8.963277018881593540e+04,4.318593476348776312e+04,-5.734418590450833797e-01,-4.352798435471871841e-02,2.210572812942905238e-02
8.963285407634968578e+04,4.318588033126677328e+04,-5.776841288399081620e-01,-4.131741154177580311e-02,2.210572812942905238e-02
8.963293773827457335e+04,4.318582555290564051e+04,-5.817053413534385431e-01,-3.910683872883290169e-02,2.210572812942905238e-02
8.963302118534543843e+04,4.318577044778491108e+04,-5.855054965856747451e-01,-3.689626591588998639e-02,2.210572812942905238e-02
8.963310442853708810e+04,4.318571503514765936e+04,-5.890845945366165459e-01,-3.468569310294708496e-02,2.210572812942905238e-02
8.963318747903111216e+04,4.318565933410598518e+04,-5.924426352062640566e-01,-3.247512029000418354e-02,2.210572812942905238e-02
8.963327034820268454e+04,4.318560336364767136e+04,-5.955796185946173882e-01,-3.026454747706126824e-02,2.210572812942905238e-02
8.963335304760753934e+04,4.318554714264313952e+04,-5.984955447016762076e-01,-2.805397466411836682e-02,2.210572812942905238e-02
8.963343558896916511e+04,4.318549068985253689e+04,-6.011904135274410699e-01,-2.584340185117545152e-02,2.210572812942905238e-02
8.963351798416602833e+04,4.318543402393302677e+04,-6.036642250719114200e-01,-2.363282903823256398e-02,2.210572812942905238e-02
8.963360024521891319e+04,4.318537716344631190e+04,-6.059169793350874800e-01,-2.142225622528966256e-02,2.210572812942905238e-02
8.963368238427837787e+04,4.318532012686620874e+04,-6.079486763169693608e-01,-1.921168341234674726e-02,2.210572812942905238e-02
8.963376441361235629e+04,4.318526293258648366e+04,-6.097593160175569516e-01,-1.700111059940384584e-02,2.210572812942905238e-02
8.963384634559377446e+04,4.318520559892870369e+04,-6.113488984368500301e-01,-1.479053778646091666e-02,2.210572812942905238e-02
8.963392819268826861e+04,4.318514814415030560e+04,-6.127174235748491515e-01,-1.257996497351804299e-02,2.210572812942905238e-02
8.963400996744201984e+04,4.318509058645270852e+04,-6.138648914315537608e-01,-1.036939216057514157e-02,2.210572812942905238e-02
8.963409168246953050e+04,4.318503294398952130e+04,-6.147913020069640799e-01,-8.158819347632212393e-03,2.210572812942905238e-02
8.963417335044163337e+04,4.318497523487484432e+04,-6.154966553010801089e-01,-5.948246534689310971e-03,2.210572812942905238e-02
8.963425498407338455e+04,4.318491747719162231e+04,-6.159809513139020698e-01,-3.737673721746409550e-03,2.210572812942905238e-02
8.963433659611205803e+04,4.318485968900004809e+04,-6.162441900454294075e-01,-1.527100908803508128e-03,2.210572812942905238e-02
8.963439296915885643e+04,4.318481975958037219e+04,-6.162969373960712760e-01,0.000000000000000000e+00,5.702516488467305154e-03
8.963447457215632312e+04,4.318476195862186432e+04,-6.162684248136289789e-01,5.702516488467304938e-04,5.702516488467305154e-03
8.963455617844974040e+04,4.318470416231689160e+04,-6.161828870663019764e-01,1.140503297693460988e-03,5.702516488467305154e-03
8.963463779133425851e+04,4.318464637531954941e+04,-6.160403241540902686e-01,1.710754946540191807e-03,5.702516488467305154e-03
8.963471941410347063e+04,4.318458860228506092e+04,-6.158407360769938554e-01,2.281006595386921975e-03,5.702516488467305154e-03
8.963480105004853976e+04,4.318453084787035186e+04,-6.155841228350128480e-01,2.851258244233652577e-03,5.702516488467305154e-03
8.963488270245744206e+04,4.318447311673458171e+04,-6.152704844281471352e-01,3.421509893080383613e-03,5.702516488467305154e-03
8.963496437461421010e+04,4.318441541353973298e+04,-6.148998208563968282e-01,3.991761541927114215e-03,5.702516488467305154e-03
8.963504606979804521e+04,4.318435774295117153e+04,-6.144721321197617048e-01,4.562013190773843950e-03,5.702516488467305154e-03
8.963512779128260445e+04,4.318430010963818495e+04,-6.139874182182419871e-01,5.132264839620574552e-03,5.702516488467305154e-03
8.963520954233514203e+04,4.318424251827455737e+04,-6.134456791518376750e-01,5.702516488467305154e-03,5.702516488467305154e-03
8.963529132621573808e+04,4.318418497353912244e+04,-6.128469149205485467e-01,6.272768137314035757e-03,5.702516488467305154e-03
8.963537314617646916e+04,4.318412748011630902e+04,-6.121911255243748240e-01,6.843019786160767226e-03,5.702516488467305154e-03
8.963545500546063704e+04,4.318407004269669414e+04,-6.114783109633163960e-01,7.413271435007496961e-03,5.702516488467305154e-03
8.963553690730193921e+04,4.318401266597757058e+04,-6.107084712373732627e-01,7.983523083854228430e-03,5.702516488467305154e-03
8.963561885492366855e+04,4.318395535466347064e+04,-6.098816063465455350e-01,8.553774732700957298e-03,5.702516488467305154e-03
8.963570085153786931e+04,4.318389811346670467e+04,-6.089977162908331021e-01,9.124026381547687900e-03,5.702516488467305154e-03
8.963578290034460952e+04,4.318384094710793579e+04,-6.080568010702359638e-01,9.694278030394420237e-03,5.702516488467305154e-03
8.963586500453106419e+04,4.318378386031666741e+04,-6.070588606847542312e-01,1.026452967924114910e-02,5.702516488467305154e-03
8.963594716727075865e+04,4.318372685783182533e+04,-6.060038951343877933e-01,1.083478132808787971e-02,5.702516488467305154e-03
8.963602939172273909e+04,4.318366994440224516e+04,-6.048919044191366501e-01,1.140503297693461031e-02,5.702516488467305154e-03
8.963611168103072850e+04,4.318361312478723266e+04,-6.037228885390009125e-01,1.197528462578134091e-02,5.702516488467305154e-03
8.963619403832234093e+04,4.318355640375704388e+04,-6.024968474939803587e-01,1.254553627462807151e-02,5.702516488467305154e-03
8.963627646670820832e+04,4.318349978609344544e+04,-6.012137812840752105e-01,1.311578792347480385e-02,5.702516488467305154e-03
8.963635896928116563e+04,4.318344327659018745e+04,-5.998736899092854680e-01,1.368603957232153445e-02,5.702516488467305154e-03
8.963644154911543592e+04,4.318338688005353470e+04,-5.984765733696109091e-01,1.425629122116826332e-02,5.702516488467305154e-03
8.963652420926572813e+04,4.318333060130274680e+04,-5.970224316650517560e-01,1.482654287001499392e-02,5.702516488467305154e-03
8.963660695276649494e+04,4.318327444517059484e+04,-5.955112647956078975e-01,1.539679451886172452e-02,5.702516488467305154e-03
8.963668978263098688e+04,4.318321841650383431e+04,-5.939430727612794447e-01,1.596704616770845686e-02,5.702516488467305154e-03
8.963677270185045199e+04,4.318316252016368526e+04,-5.923178555620662866e-01,1.653729781655518746e-02,5.702516488467305154e-03
8.963685571339329181e+04,4.318310676102633442e+04,-5.906356131979684232e-01,1.710754946540191460e-02,5.702516488467305154e-03
8.963693882020414458e+04,4.318305114398336445e+04,-5.888963456689858544e-01,1.767780111424864520e-02,5.702516488467305154e-03
8.963702202520309947e+04,4.318299567394225596e+04,-5.871000529751186914e-01,1.824805276309537580e-02,5.702516488467305154e-03
8.963710533128475072e+04,4.318294035582681681e+04,-5.852467351163668230e-01,1.881830441194210987e-02,5.702516488467305154e-03
8.963718874131742632e+04,4.318288519457764778e+04,-5.833363920927302493e-01,1.938855606078884047e-02,5.702516488467305154e-03
8.963727225814216945e+04,4.318283019515257183e+04,-5.813690239042090813e-01,1.995880770963556761e-02,5.702516488467305154e-03
8.963735588457199628e+04,4.318277536252707796e+04,-5.793446305508030969e-01,2.052905935848229821e-02,5.702516488467305154e-03
8.963743962339093559e+04,4.318272070169473591e+04,-5.772632120325125182e-01,2.109931100732902881e-02,5.702516488467305154e-03
8.963752347735314106e+04,4.318266621766761818e+04,-5.751247683493373453e-01,2.166956265617575941e-02,5.702516488467305154e-03
8.963759560952492757e+04,4.318261955597170163e+04,-5.732421133037768346e-01,2.215946047603002678e-02,4.626756755744785427e-02
8.963767968841960828e+04,4.318256541971327533e+04,-5.707948294183865512e-01,2.678621723177481220e-02,4.626756755744785427e-02
8.963776391201432853e+04,4.318251150886991672e+04,-5.678848698574219256e-01,3.141297398751959763e-02,4.626756755744785427e-02
8.963784830453300674e+04,4.318245786286996736e+04,-5.645122346208826247e-01,3.603973074326438653e-02,4.626756755744785427e-02
8.963793288983017555e+04,4.318240452137352986e+04,-5.606769237087689817e-01,4.066648749900916848e-02,4.626756755744785427e-02
8.963801769133514608e+04,4.318235152430422022e+04,-5.563789371210808854e-01,4.529324425475395044e-02,4.626756755744785427e-02
8.963810273199554649e+04,4.318229891187992325e+04,-5.516182748578182249e-01,4.992000101049874627e-02,4.626756755744785427e-02
8.963818803422004567e+04,4.318224672464244213e+04,-5.463949369189811112e-01,5.454675776624352823e-02,4.626756755744785427e-02
8.963827361982058210e+04,4.318219500348588190e+04,-5.407089233045695442e-01,5.917351452198831019e-02,4.626756755744785427e-02
8.963835950995360326e+04,4.318214378968363599e+04,-5.345602340145834130e-01,6.380027127773310602e-02,4.626756755744785427e-02
8.963844572506059194e+04,4.318209312491383025e+04,-5.279488690490228286e-01,6.842702803347788798e-02,4.626756755744785427e-02
8.963853228480760299e+04,4.318204305128311535e+04,-5.208748284078879021e-01,7.305378478922266994e-02,4.626756755744785427e-02
8.963861920802392706e+04,4.318199361134858191e+04,-5.133381120911783002e-01,7.768054154496745189e-02,4.626756755744785427e-02
8.963870651263975014e+04,4.318194484813777672e+04,-5.053387200988943562e-01,8.230729830071223385e-02,4.626756755744785427e-02
8.963879421562280913e+04,4.318189680516652879e+04,-4.968766524310359034e-01,8.693405505645702969e-02,4.626756755744785427e-02
8.963888233291404322e+04,4.318184952645453450e+04,-4.879519090876029419e-01,9.156081181220181164e-02,4.626756755744785427e-02
8.963897087936211028e+04,4.318180305653851246e+04,-4.785644900685955272e-01,9.618756856794659360e-02,4.626756755744785427e-02
8.963905986865695741e+04,4.318175744048272463e+04,-4.687143953740136038e-01,1.008143253236913894e-01,4.626756755744785427e-02
8.963914931326225633e+04,4.318171272388676880e+04,-4.584016250038572271e-01,1.054410820794361714e-01,4.626756755744785427e-02
8.963923922434677661e+04,4.318166895289046806e+04,-4.476261789581263972e-01,1.100678388351809533e-01,4.626756755744785427e-02
8.963932961171484203e+04,4.318162617417559522e+04,-4.363880572368210586e-01,1.146945955909257353e-01,4.626756755744785427e-02
8.963942048373560829e+04,4.318158443496441760e+04,-4.246872598399412668e-01,1.193213523466705311e-01,4.626756755744785427e-02
8.963951184727152577e+04,4.318154378301474935e+04,-4.125237867674869108e-01,1.239481091024153131e-01,4.626756755744785427e-02
8.963960370760579826e+04,4.318150426661139500e+04,-3.998976380194581015e-01,1.285748658581601089e-01,4.626756755744785427e-02
8.963969606836907042e+04,4.318146593455378752e+04,-3.868088135958549501e-01,1.332016226139048909e-01,4.626756755744785427e-02
8.963978893146527116e+04,4.318142883613972663e+04,-3.732573134966772344e-01,1.378283793696496451e-01,4.626756755744785427e-02
8.963988229699678777e+04,4.318139302114485326e+04,-3.592431377219250099e-01,1.424551361253944548e-01,4.626756755744785427e-02
8.963997616318910150e+04,4.318135853979786771e+04,-3.447662862715983323e-01,1.470818928811392368e-01,4.626756755744785427e-02
8.964007052631491388e+04,4.318132544275122928e+04,-3.298267591456971459e-01,1.517086496368840187e-01,4.626756755744785427e-02
8.964016538061792380e+04,4.318129378104708303e+04,-3.144245563442215063e-01,1.563354063926288284e-01,4.626756755744785427e-02
8.964026071823651728e+04,4.318126360607842798e+04,-2.985596778671714135e-01,1.609621631483735826e-01,4.626756755744785427e-02
8.964035652912734076e+04,4.318123496954511211e+04,-2.822321237145468120e-01,1.655889199041183923e-01,4.626756755744785427e-02
8.964045280098907824e+04,4.318120792340469052e+04,-2.654418938863477018e-01,1.702156766598631465e-01,4.626756755744785427e-02
8.964054951918653387e+04,4.318118251981781214e+04,-2.481889883825741383e-01,1.748424334156079563e-01,4.626756755744785427e-02
8.964064666667544225e+04,4.318115881108808389e+04,-2.304734072032260661e-01,1.794691901713527660e-01,4.626756755744785427e-02
8.964074422392784618e+04,4.318113684959616512e+04,-2.122951503483036517e-01,1.840959469270975202e-01,4.626756755744785427e-02
8.964084216885882779e+04,4.318111668772800476e+04,-1.936542178178066176e-01,1.887227036828423299e-01,4.626756755744785427e-02
8.964094047675425827e+04,4.318109837779700320e+04,-1.745506096117351302e-01,1.933494604385870841e-01,4.626756755744785427e-02
8.964103912020046846e+04,4.318108197196004767e+04,-1.549843257300891897e-01,1.979762171943318938e-01,4.626756755744785427e-02
8.964113806901568023e+04,4.318106752212717402e+04,-1.349553661728687404e-01,2.026029739500766480e-01,4.626756755744785427e-02
8.964123729018373706e+04,4.318105507986487646e+04,-1.144637309400738934e-01,2.072297307058214577e-01,4.626756755744785427e-02
8.964133674779043940e+04,4.318104469629282539e+04,-9.350942003170437111e-02,2.118564874615662674e-01,4.626756755744785427e-02
8.964139990345996921e+04,4.318103920291673421e+04,-7.998588807262507760e-02,2.147896020216454038e-01,-5.527396519444501000e-02
8.964149966129603854e+04,4.318103227474822052e+04,-5.878329769643275693e-02,2.092622055022008987e-01,-5.527396519444501000e-02
8.964159954235667828e+04,4.318102743549404840e+04,-3.813344697218489648e-02,2.037348089827563935e-01,-5.527396519444501000e-02
8.964169950136820262e+04,4.318102463202565559e+04,-1.803633589988147545e-02,1.982074124633118883e-01,-5.527396519444501000e-02
8.964179949639982078e+04,4.318102381023915950e+04,1.508035520477485347e-03,1.926800159438674109e-01,-5.527396519444501000e-02
8.964189948879208532e+04,4.318102491519140312e+04,2.049966728889199286e-02,1.871526194244229058e-01,-5.527396519444501000e-02
8.964199944308106205e+04,4.318102789122726972e+04,3.893855940536207483e-02,1.816252229049784006e-01,-5.527396519444501000e-02
8.964209932691836730e+04,4.318103268209848466e+04,5.682471186988768963e-02,1.760978263855338954e-01,-5.527396519444501000e-02
8.964219911098797456e+04,4.318103923107395531e+04,7.415812468246885114e-02,1.705704298660893903e-01,-5.527396519444501000e-02
8.964229876891976164e+04,4.318104748104187456e+04,9.093879784310557324e-02,1.650430333466448851e-01,-5.527396519444501000e-02
8.964239827720070025e+04,4.318105737460378441e+04,1.071667313517978282e-01,1.595156368272003800e-01,-5.527396519444501000e-02
8.964249761508374650e+04,4.318106885416081059e+04,1.228419252085456437e-01,1.539882403077558748e-01,-5.527396519444501000e-02
8.964259676449497056e+04,4.318108186199217016e+04,1.379643794133490475e-01,1.484608437883113696e-01,-5.527396519444501000e-02
8.964269570993921661e+04,4.318109634032641043e+04,1.525340939662079287e-01,1.429334472688668922e-01,-5.527396519444501000e-02
8.964279443840459862e+04,4.318111223140536458e+04,1.665510688671223982e-01,1.374060507494223871e-01,-5.527396519444501000e-02
8.964289293926612299e+04,4.318112947754126799e+04,1.800153041160924006e-01,1.318786542299778819e-01,-5.527396519444501000e-02
8.964299120418871462e+04,4.318114802116718784e+04,1.929267997131179357e-01,1.263512577105333767e-01,-5.527396519444501000e-02
8.964308922702983546e+04,4.318116780488104268e+04,2.052855556581990593e-01,1.208238611910888716e-01,-5.527396519444501000e-02
8.964318700374191394e+04,4.318118877148353931e+04,2.170915719513357156e-01,1.152964646716443803e-01,-5.527396519444501000e-02
8.964328453227483260e+04,4.318121086401015054e+04,2.283448485925279603e-01,1.097690681521998751e-01,-5.527396519444501000e-02
8.964338181247853208e+04,4.318123402575760701e+04,2.390453855817756823e-01,1.042416716327553838e-01,-5.527396519444501000e-02
8.964347884600593534e+04,4.318125820030501200e+04,2.491931829190790482e-01,9.871427511331087867e-02,-5.527396519444501000e-02
8.964357563621623558e+04,4.318128333152988489e+04,2.587882406044378913e-01,9.318687859386637351e-02,-5.527396519444501000e-02
8.964367218807883910e+04,4.318130936361946806e+04,2.678305586378523784e-01,8.765948207442186835e-02,-5.527396519444501000e-02
8.964376850807771552e+04,4.318133624107752257e+04,2.763201370193222872e-01,8.213208555497736318e-02,-5.527396519444501000e-02
8.964386460411656299e+04,4.318136390872685297e+04,2.842569757488477844e-01,7.660468903553288578e-02,-5.527396519444501000e-02
8.964396048542456992e+04,4.318139231170792482e+04,2.916410748264288699e-01,7.107729251608838061e-02,-5.527396519444501000e-02
8.964405616246296267e+04,4.318142139547369879e+04,2.984724342520654883e-01,6.554989599664387545e-02,-5.527396519444501000e-02
8.964415164683223702e+04,4.318145110578111780e+04,3.047510540257576395e-01,6.002249947719937029e-02,-5.527396519444501000e-02
8.964424695118026284e+04,4.318148138867932721e+04,3.104769341475053790e-01,5.449510295775486513e-02,-5.527396519444501000e-02
8.964434208911086898e+04,4.318151219049506471e+04,3.156500746173085403e-01,4.896770643831035996e-02,-5.527396519444501000e-02
8.964443707509346132e+04,4.318154345781533630e+04,3.202704754351674010e-01,4.344030991886585480e-02,-5.527396519444501000e-02
8.964453192437303369e+04,4.318157513746768382e+04,3.243381366010817390e-01,3.791291339942134964e-02,-5.527396519444501000e-02
8.964462665288096468e+04,4.318160717649833532e+04,3.278530581150516654e-01,3.238551687997684447e-02,-5.527396519444501000e-02
8.964472127714636736e+04,4.318163952214842720e+04,3.308152399770771246e-01,2.685812036053233931e-02,-5.527396519444501000e-02
8.964481581420794828e+04,4.318167212182857475e+04,3.332246821871581166e-01,2.133072384108786190e-02,-5.527396519444501000e-02
8.964491028152631770e+04,4.318170492309202382e+04,3.350813847452946970e-01,1.580332732164335674e-02,-5.527396519444501000e-02
8.964500469689670717e+04,4.318173787360664573e+04,3.363853476514868102e-01,1.027593080219885158e-02,-5.527396519444501000e-02
8.964509907836199272e+04,4.318177092112600076e+04,3.371365709057344562e-01,4.748534282754346414e-03,-5.527396519444501000e-02
8.964518014736595796e+04,4.318179934968238376e+04,3.373405419593324961e-01,0.000000000000000000e+00,2.663567639045216762e-02
8.964527450971903454e+04,4.318183245174132753e+04,3.374737203412847553e-01,2.663567639045216848e-03,2.663567639045216762e-02
8.964536886325124942e+04,4.318186557893294957e+04,3.378732554871415328e-01,5.327135278090433697e-03,2.663567639045216762e-02
8.964546319912165927e+04,4.318189875638288504e+04,3.385391473969028286e-01,7.990702917135650979e-03,2.663567639045216762e-02
8.964555750844915747e+04,4.318193200920261734e+04,3.394713960705686429e-01,1.065427055618086739e-02,2.663567639045216762e-02
8.964565178229246521e+04,4.318196536248238408e+04,3.406700015081390309e-01,1.331783819522608381e-02,2.663567639045216762e-02
8.964574601163002080e+04,4.318199884128391568e+04,3.421349637096138818e-01,1.598140583427130196e-02,2.663567639045216762e-02
8.964584018734011624e+04,4.318203247063317394e+04,3.438662826749933066e-01,1.864497347331652011e-02,2.663567639045216762e-02
8.964593430018081563e+04,4.318206627551283600e+04,3.458639584042771942e-01,2.130854111236173479e-02,2.663567639045216762e-02
8.964602834077019361e+04,4.318210028085472004e+04,3.481279908974656001e-01,2.397210875140695294e-02,2.663567639045216762e-02
8.964612229956645751e+04,4.318213451153199276e+04,3.506583801545585799e-01,2.663567639045216762e-02,2.663567639045216762e-02
8.964621616684827313e+04,4.318216899235110759e+04,3.534551261755560780e-01,2.929924402949738577e-02,2.663567639045216762e-02
8.964630993269503233e+04,4.318220374804360472e+04,3.565182289604580390e-01,3.196281166854260392e-02,2.663567639045216762e-02
8.964640358696741168e+04,4.318223880325758364e+04,3.598476885092645738e-01,3.462637930758782207e-02,2.663567639045216762e-02
8.964649711928787292e+04,4.318227418254887743e+04,3.634435048219756270e-01,3.728994694663304021e-02,2.663567639045216762e-02
8.964659051902142528e+04,4.318230991037195054e+04,3.673056778985911985e-01,3.995351458567825143e-02,2.663567639045216762e-02
8.964668377525640244e+04,4.318234601107043272e+04,3.714342077391112884e-01,4.261708222472346957e-02,2.663567639045216762e-02
8.964677687678554503e+04,4.318238250886729656e+04,3.758290943435358966e-01,4.528064986376868772e-02,2.663567639045216762e-02
8.964686981208706857e+04,4.318241942785461288e+04,3.804903377118650232e-01,4.794421750281390587e-02,2.663567639045216762e-02
8.964696256930606614e+04,4.318245679198295693e+04,3.854179378440986681e-01,5.060778514185912402e-02,2.663567639045216762e-02
8.964705513623608567e+04,4.318249462505031988e+04,3.906118947402368313e-01,5.327135278090433523e-02,2.663567639045216762e-02
8.964714750030080904e+04,4.318253295069055457e+04,3.960722084002795129e-01,5.593492041994955338e-02,2.663567639045216762e-02
8.964723964853616781e+04,4.318257179236138472e+04,4.017988788242267684e-01,5.859848805899477153e-02,2.663567639045216762e-02
8.964729644464372541e+04,4.318259604845305876e+04,4.054686525809655384e-01,6.024347778159463984e-02,1.062747348092791741e-02
8.964738821633100451e+04,4.318263577157771942e+04,4.115461377265296483e-01,6.130622512968743332e-02,1.062747348092791741e-02
8.964747974276277819e+04,4.318267605656776141e+04,4.177298976069030445e-01,6.236897247778022679e-02,1.062747348092791741e-02
8.964757101615765714e+04,4.318271691160927730e+04,4.240199322220856715e-01,6.343171982587302027e-02,1.062747348092791741e-02
8.964766202856237942e+04,4.318275834478549950e+04,4.304162415720776402e-01,6.449446717396581374e-02,1.062747348092791741e-02
8.964775277184986044e+04,4.318280036407320586e+04,4.369188256568788398e-01,6.555721452205859334e-02,1.062747348092791741e-02
8.964784323771737400e+04,4.318284297733895073e+04,4.435276844764893811e-01,6.661996187015138682e-02,1.062747348092791741e-02
8.964793341768473329e+04,4.318288619233532518e+04,4.502428180309091532e-01,6.768270921824418029e-02,1.062747348092791741e-02
8.964802330309257377e+04,4.318293001669703517e+04,4.570642263201382116e-01,6.874545656633697377e-02,1.062747348092791741e-02
8.964811288510081067e+04,4.318297445793695806e+04,4.639919093441765008e-01,6.980820391442976725e-02,1.062747348092791741e-02
8.964820215468699462e+04,4.318301952344208257e+04,4.710258671030241318e-01,7.087095126252256072e-02,1.062747348092791741e-02
8.964829110264488554e+04,4.318306522046934697e+04,4.781660995966810490e-01,7.193369861061535420e-02,1.062747348092791741e-02
8.964837971958308481e+04,4.318311155614141171e+04,4.854126068251471970e-01,7.299644595870814767e-02,1.062747348092791741e-02
8.964846799592366733e+04,4.318315853744236665e+04,4.927653887884226869e-01,7.405919330680092727e-02,1.062747348092791741e-02
8.964855592190109019e+04,4.318320617121327814e+04,5.002244454865073520e-01,7.512194065489372075e-02,1.062747348092791741e-02
8.964864348756095569e+04,4.318325446414771432e+04,5.077897769194014144e-01,7.618468800298651422e-02,1.062747348092791741e-02
8.964873068275909463e+04,4.318330342278716125e+04,5.154613830871046520e-01,7.724743535107930770e-02,1.062747348092791741e-02
8.964881749716059130e+04,4.318335305351634452e+04,5.232392639896172870e-01,7.831018269917210117e-02,1.062747348092791741e-02
8.964890392023899767e+04,4.318340336255846341e+04,5.311234196269390972e-01,7.937293004726489465e-02,1.062747348092791741e-02
8.964898994127560582e+04,4.318345435597034520e+04,5.391138499990701938e-01,8.043567739535768812e-02,1.062747348092791741e-02
8.964907554935885128e+04,4.318350603963751928e+04,5.472105551060106876e-01,8.149842474345048160e-02,1.062747348092791741e-02
8.964916073338383285e+04,4.318355841926917492e+04,5.554135349477603567e-01,8.256117209154326120e-02,1.062747348092791741e-02
8.964924548205196334e+04,4.318361150039308268e+04,5.637227895243193121e-01,8.362391943963606855e-02,1.062747348092791741e-02
8.964931101442879299e+04,4.318365322607378766e+04,5.702515009713761129e-01,8.444955487143317174e-02,-3.733800068827444057e-02
8.964939496539709216e+04,4.318370756002345297e+04,5.785097664550780117e-01,8.071575480260573254e-02,-3.733800068827444057e-02
8.964947847509586427e+04,4.318376256982622726e+04,5.863946519318972150e-01,7.698195473377827946e-02,-3.733800068827444057e-02
8.964956155886802298e+04,4.318381822087997716e+04,5.939061574018337231e-01,7.324815466495084026e-02,-3.733800068827444057e-02
8.964964423280012852e+04,4.318387447902148415e+04,6.010442828648874247e-01,6.951435459612340106e-02,-3.733800068827444057e-02
8.964972651368085644e+04,4.318393131051390810e+04,6.078090283210584310e-01,6.578055452729594799e-02,-3.733800068827444057e-02
8.964980841896016500e+04,4.318398868203278835e+04,6.142003937703466310e-01,6.204675445846850879e-02,-3.733800068827444057e-02
8.964988996670924826e+04,4.318404656065092422e+04,6.202183792127521356e-01,5.831295438964105571e-02,-3.733800068827444057e-02
8.964997117558118771e+04,4.318410491382191685e+04,6.258629846482748338e-01,5.457915432081361651e-02,-3.733800068827444057e-02
8.965005206477221509e+04,4.318416370936271414e+04,6.311342100769148367e-01,5.084535425198617731e-02,-3.733800068827444057e-02
8.965013265398368821e+04,4.318422291543505708e+04,6.360320554986720332e-01,4.711155418315873117e-02,-3.733800068827444057e-02
8.965021296338460525e+04,4.318428250052599469e+04,6.405565209135465343e-01,4.337775411433128503e-02,-3.733800068827444057e-02
8.965029301357484655e+04,4.318434243342748960e+04,6.447076063215383401e-01,3.964395404550383889e-02,-3.733800068827444057e-02
8.965037282554878038e+04,4.318440268321522308e+04,6.484853117226473396e-01,3.591015397667639969e-02,-3.733800068827444057e-02
8.965045242065955244e+04,4.318446321922666539e+04,6.518896371168736437e-01,3.217635390784894661e-02,-3.733800068827444057e-02
8.965053182058376842e+04,4.318452401103842567e+04,6.549205825042171414e-01,2.844255383902151435e-02,-3.733800068827444057e-02
8.965061104728662758e+04,4.318458502844304894e+04,6.575781478846779438e-01,2.470875377019406127e-02,-3.733800068827444057e-02
8.965069012298747839e+04,4.318464624142521643e+04,6.598623332582559398e-01,2.097495370136662207e-02,-3.733800068827444057e-02
8.965076907012566517e+04,4.318470762013753847e+04,6.617731386249512404e-01,1.724115363253918287e-02,-3.733800068827444057e-02
8.965084791132682585e+04,4.318476913487584534e+04,6.633105639847637347e-01,1.350735356371172979e-02,-3.733800068827444057e-02
8.965092666936926253e+04,4.318483075605418708e+04,6.644746093376935336e-01,9.773553494884290593e-03,-3.733800068827444057e-02
8.965100536715070484e+04,4.318489245417954953e+04,6.652652746837406372e-01,6.039753426056837515e-03,-3.733800068827444057e-02
8.965108402765511710e+04,4.318495419982634485e+04,6.656825600229049344e-01,2.305953357229398315e-03,-3.733800068827444057e-02
8.965113259892612405e+04,4.318499234418015112e+04,6.657537665790635995e-01,0.000000000000000000e+00,-4.602315863994282247e-02
8.965121124880772550e+04,4.318505410335821944e+04,6.655236507858638406e-01,-4.602315863994282420e-03,-4.602315863994282247e-02
8.965128992710314924e+04,4.318511582633150829e+04,6.648333034062647862e-01,-9.204631727988564840e-03,-4.602315863994282247e-02
8.965136866217615898e+04,4.318517747685599898e+04,6.636827244402662140e-01,-1.380694759198284813e-02,-4.602315863994282247e-02
8.965144748229048855e+04,4.318523901860940532e+04,6.620719138878681242e-01,-1.840926345597712968e-02,-4.602315863994282247e-02
8.965152641555944865e+04,4.318530041515225457e+04,6.600008717490707388e-01,-2.301157931997141123e-02,-4.602315863994282247e-02
8.965160548989546078e+04,4.318536162988938304e+04,6.574695980238738358e-01,-2.761389518396569626e-02,-4.602315863994282247e-02
8.965168473295912554e+04,4.318542262603189010e+04,6.544780927122776371e-01,-3.221621104795997781e-02,-4.602315863994282247e-02
8.965176417210786894e+04,4.318548336655968160e+04,6.510263558142819207e-01,-3.681852691195425936e-02,-4.602315863994282247e-02
8.965184383434407937e+04,4.318554381418465346e+04,6.471143873298867977e-01,-4.142084277594854091e-02,-4.602315863994282247e-02
8.965192374626267701e+04,4.318560393131477758e+04,6.427421872590921570e-01,-4.602315863994282247e-02,-4.602315863994282247e-02
8.965200393399783934e+04,4.318566368001908268e+04,6.379097556018982207e-01,-5.062547450393711096e-02,-4.602315863994282247e-02
8.965208442316914443e+04,4.318572302199373371e+04,6.326170923583047667e-01,-5.522779036793139251e-02,-4.602315863994282247e-02
8.965216523882678302e+04,4.318578191852925374e+04,6.268641975283119061e-01,-5.983010623192567407e-02,-4.602315863994282247e-02
8.965224640539585380e+04,4.318584033047918638e+04,6.206510711119196388e-01,-6.443242209591995562e-02,-4.602315863994282247e-02
8.965232794661966909e+04,4.318589821823007514e+04,6.139777131091279649e-01,-6.903473795991423023e-02,-4.602315863994282247e-02
8.965240988550217298e+04,4.318595554167316004e+04,6.068441235199367734e-01,-7.363705382390851872e-02,-4.602315863994282247e-02
8.965249224424900603e+04,4.318601226017773297e+04,5.992503023443461752e-01,-7.823936968790280722e-02,-4.602315863994282247e-02
8.965257504420774058e+04,4.318606833256643586e+04,5.911962495823561703e-01,-8.284168555189708183e-02,-4.602315863994282247e-02
8.965265830580666079e+04,4.318612371709253785e+04,5.826819652339667588e-01,-8.744400141589137032e-02,-4.602315863994282247e-02
