8.965328640215634368e+04,4.318666050375132181e+04,4.422686794455715775e-01,-1.228282599992668173e-01,-3.612595882331376407e-02
8.965337704355540336e+04,4.318670274126222648e+04,4.298052236515283453e-01,-1.264408558815981742e-01,-3.612595882331376407e-02
8.965346821171476040e+04,4.318674382933415473e+04,4.169805082692519815e-01,-1.300534517639295451e-01,-3.612595882331376407e-02
8.965355990647779254e+04,4.318678372827576095e+04,4.037945332987423752e-01,-1.336660476462609437e-01,-3.612595882331376407e-02
8.965365212630995666e+04,4.318682239802639378e+04,3.902472987399997484e-01,-1.372786435285923146e-01,-3.612595882331376407e-02
8.965374486825075292e+04,4.318685979817630869e+04,3.763388045930239345e-01,-1.408912394109236854e-01,-3.612595882331376407e-02
8.965383812786523777e+04,4.318689588798948535e+04,3.620690508578150446e-01,-1.445038352932550563e-01,-3.612595882331376407e-02
8.965393189919566794e+04,4.318693062642928999e+04,3.474380375343729122e-01,-1.481164311755864549e-01,-3.612595882331376407e-02
8.965402617471280973e+04,4.318696397218706261e+04,3.324457646226977037e-01,-1.517290270579178257e-01,-3.612595882331376407e-02
8.965410483760295028e+04,4.318699057425215142e+04,3.197216568556748850e-01,-1.547289204979215016e-01,1.260214010826864097e-04
8.965420000925599015e+04,4.318702126882767334e+04,3.042493949128881603e-01,-1.547163183578132428e-01,1.260214010826864097e-04
8.965429564439495152e+04,4.318705048732757859e+04,2.887783931841122476e-01,-1.547037162177049563e-01,1.260214010826864097e-04
8.965439172009303002e+04,4.318707822287900490e+04,2.733086516693471468e-01,-1.546911140775966975e-01,1.260214010826864097e-04
8.965448821332358057e+04,4.318710446896567009e+04,2.578401703685929136e-01,-1.546785119374884387e-01,1.260214010826864097e-04
8.965458510096567625e+04,4.318712921942927642e+04,2.423729492818494646e-01,-1.546659097973801522e-01,1.260214010826864097e-04
8.965468235980968166e+04,4.318715246847084927e+04,2.269069884091168554e-01,-1.546533076572718934e-01,1.260214010826864097e-04
8.965477996656285541e+04,4.318717421065195958e+04,2.114422877503950859e-01,-1.546407055171636347e-01,1.260214010826864097e-04
8.965487789785492350e+04,4.318719444089591707e+04,1.959788473056841285e-01,-1.546281033770553481e-01,1.260214010826864097e-04
8.965497613024372549e+04,4.318721315448878886e+04,1.805166670749840108e-01,-1.546155012369470894e-01,1.260214010826864097e-04
8.965507464022086060e+04,4.318723034708041087e+04,1.650557470582947328e-01,-1.546028990968388028e-01,1.260214010826864097e-04
8.965517340421730478e+04,4.318724601468527544e+04,1.495960872556162391e-01,-1.545902969567305441e-01,1.260214010826864097e-04
8.965527239860905684e+04,4.318726015368331718e+04,1.341376876669485851e-01,-1.545776948166222853e-01,1.260214010826864097e-04
8.965537159972290101e+04,4.318727276082066965e+04,1.186805482922917987e-01,-1.545650926765139987e-01,1.260214010826864097e-04
8.965547098384196579e+04,4.318728383321023284e+04,1.032246691316457687e-01,-1.545524905364057400e-01,1.260214010826864097e-04
8.965557052721145737e+04,4.318729336833227717e+04,8.777005018501066180e-02,-1.545398883962974812e-01,1.260214010826864097e-04
8.965567020604440768e+04,4.318730136403484357e+04,7.231669145238631136e-02,-1.545272862561891947e-01,1.260214010826864097e-04
8.965576999652724771e+04,4.318730781853415829e+04,5.686459293377282842e-02,-1.545146841160809359e-01,1.260214010826864097e-04
8.965586987482564291e+04,4.318731273041485838e+04,4.141375462917012973e-02,-1.545020819759726771e-01,1.260214010826864097e-04
8.965596981709006650e+04,4.318731609863020276e+04,2.596417653857824304e-02,-1.544894798358643906e-01,1.260214010826864097e-04
8.965606979946160573e+04,4.318731792250218859e+04,1.051585866199727937e-02,-1.544768776957561318e-01,1.260214010826864097e-04
8.965616979807756434e+04,4.318731820172152948e+04,-4.931199000572983326e-03,-1.544642755556478730e-01,1.260214010826864097e-04
8.965626978907726880e+04,4.318731693634760450e+04,-2.037699644913232300e-02,-1.544516734155395865e-01,1.260214010826864097e-04
8.965636974860764167e+04,4.318731412680828362e+04,-3.582153368368085067e-02,-1.544390712754313277e-01,1.260214010826864097e-04
8.965646965282897872e+04,4.318730977389966574e+04,-5.126481070421867736e-02,-1.544264691353230412e-01,1.260214010826864097e-04
8.965656947792062419e+04,4.318730387878576585e+04,-6.670682751074547001e-02,-1.544138669952147824e-01,1.260214010826864097e-04
8.965666920008657326e+04,4.318729644299805659e+04,-8.214758410326150617e-02,-1.544012648551065237e-01,1.260214010826864097e-04
8.965676879556122003e+04,4.318728746843497356e+04,-9.758708048176684136e-02,-1.543886627149982371e-01,1.260214010826864097e-04
8.965686824061497464e+04,4.318727695736130408e+04,-1.130253166462612535e-01,-1.543760605748899783e-01,1.260214010826864097e-04
8.965696751155989477e+04,4.318726491240749601e+04,-1.284622925967447982e-01,-1.543634584347817196e-01,1.260214010826864097e-04
8.965706658475534641e+04,4.318725133656890102e+04,-1.438980083332175308e-01,-1.543508562946734330e-01,1.260214010826864097e-04
8.965716543661359174e+04,4.318723623320487968e+04,-1.593324638556794515e-01,-1.543382541545651743e-01,1.260214010826864097e-04
8.965726404360539163e+04,4.318721960603787738e+04,-1.747656591641305601e-01,-1.543256520144569155e-01,1.260214010826864097e-04
8.965736238226560818e+04,4.318720145915236935e+04,-1.901975942585709678e-01,-1.543130498743486290e-01,1.260214010826864097e-04
8.965746042919876345e+04,4.318718179699377652e+04,-2.056282691390003414e-01,-1.543004477342403702e-01,1.260214010826864097e-04
8.965755816108454019e+04,4.318716062436720676e+04,-2.210576838054189031e-01,-1.542878455941321114e-01,1.260214010826864097e-04
8.965765555468335515e+04,4.318713794643621077e+04,-2.364858382578267637e-01,-1.542752434540238249e-01,1.260214010826864097e-04
8.965775258684184519e+04,4.318711376872137043e+04,-2.519127324962237013e-01,-1.542626413139155661e-01,1.260214010826864097e-04
8.965784923449835333e+04,4.318708809709888010e+04,-2.673383665206098270e-01,-1.542500391738072796e-01,1.260214010826864097e-04
8.965794547468834207e+04,4.318706093779895309e+04,-2.827627403309852516e-01,-1.542374370336990208e-01,1.260214010826864097e-04
8.965804128454986494e+04,4.318703229740423558e+04,-2.981858539273496422e-01,-1.542248348935907620e-01,1.260214010826864097e-04
8.965813664132893609e+04,4.318700218284806760e+04,-3.136077073097033319e-01,-1.542122327534824755e-01,1.260214010826864097e-04
8.965823152238490002e+04,4.318697060141272232e+04,-3.290283004780462095e-01,-1.541996306133742167e-01,1.260214010826864097e-04
8.965832590519578662e+04,4.318693756072748511e+04,-3.444476334323781641e-01,-1.541870284732659580e-01,1.260214010826864097e-04
8.965841976736360812e+04,4.318690306876674731e+04,-3.598657061726993067e-01,-1.541744263331576714e-01,1.260214010826864097e-04
8.965851308661964140e+04,4.318686713384793984e+04,-3.752825186990097484e-01,-1.541618241930494126e-01,1.260214010826864097e-04
8.965860584082966670e+04,4.318682976462941588e+04,-3.906980710113092670e-01,-1.541492220529411539e-01,1.260214010826864097e-04
8.965869800799914810e+04,4.318679097010827536e+04,-4.061123631095978626e-01,-1.541366199128328673e-01,1.260214010826864097e-04
8.965878956627844309e+04,4.318675075961804396e+04,-4.215253949938758682e-01,-1.541240177727246086e-01,1.260214010826864097e-04
8.965888049396793940e+04,4.318670914282637386e+04,-4.369371666641429508e-01,-1.541114156326163498e-01,1.260214010826864097e-04
8.965897076952310454e+04,4.318666612973257725e+04,-4.523476781203989994e-01,-1.540988134925080633e-01,1.260214010826864097e-04
8.965906037155957893e+04,4.318662173066510877e+04,-4.677569293626444580e-01,-1.540862113523998045e-01,1.260214010826864097e-04
8.965914927885815268e+04,4.318657595627899718e+04,-4.831649203908791046e-01,-1.540736092122915457e-01,1.260214010826864097e-04
8.965923747036977147e+04,4.318652881755318231e+04,-4.985716512051028282e-01,-1.540610070721832592e-01,1.260214010826864097e-04
8.965932492522048415e+04,4.318648032578775019e+04,-5.139771218053156288e-01,-1.540484049320750004e-01,1.260214010826864097e-04
8.965941162271625944e+04,4.318643049260115367e+04,-5.293813321915177283e-01,-1.540358027919667139e-01,1.260214010826864097e-04
8.965949754234787542e+04,4.318637932992729475e+04,-5.447842823637091270e-01,-1.540232006518584551e-01,1.260214010826864097e-04
8.965958266379569250e+04,4.318632685001259233e+04,-5.601859723218893805e-01,-1.540105985117501963e-01,1.260214010826864097e-04
8.965966696693438280e+04,4.318627306541291182e+04,-5.755864020660591551e-01,-1.539979963716419098e-01,1.260214010826864097e-04
8.965975043183768867e+04,4.318621798899050191e+04,-5.909855715962178957e-01,-1.539853942315336510e-01,1.260214010826864097e-04
8.965983303878299193e+04,4.318616163391077862e+04,-6.063834809123657132e-01,-1.539727920914253922e-01,1.260214010826864097e-04
8.965991476825592690e+04,4.318610401363910933e+04,-6.217801300145030519e-01,-1.539601899513171057e-01,1.260214010826864097e-04
8.965999560095496417e+04,4.318604514193748037e+04,-6.371755189026292454e-01,-1.539475878112088469e-01,1.260214010826864097e-04
8.966007551779586356e+04,4.318598503286112100e+04,-6.525696475767447380e-01,-1.539349856711005882e-01,1.260214010826864097e-04
8.966015449991609785e+04,4.318592370075505460e+04,-6.679625160368494186e-01,-1.539223835309923016e-01,1.260214010826864097e-04
8.966023252867924748e+04,4.318586116025055526e+04,-6.833541242829430651e-01,-1.539097813908840429e-01,1.260214010826864097e-04
8.966030958567936614e+04,4.318579742626159714e+04,-6.987444723150262327e-01,-1.538971792507757841e-01,1.260214010826864097e-04
8.966038565274518623e+04,4.318573251398118737e+04,-7.141335601330984773e-01,-1.538845771106674976e-01,1.260214010826864097e-04
8.966046071194430988e+04,4.318566643887765531e+04,-7.295213877371597988e-01,-1.538719749705592388e-01,1.260214010826864097e-04
8.966053474558745802e+04,4.318559921669088362e+04,-7.449079551272101973e-01,-1.538593728304509523e-01,1.260214010826864097e-04
8.966060773623247223e+04,4.318553086342844472e+04,-7.602932623032498949e-01,-1.538467706903426935e-01,1.260214010826864097e-04
8.966067966668837471e+04,4.318546139536174451e+04,-7.756773092652786694e-01,-1.538341685502344347e-01,1.260214010826864097e-04
8.966075052001932636e+04,4.318539082902200607e+04,-7.910600960132967430e-01,-1.538215664101261482e-01,1.260214010826864097e-04
8.966082027954852674e+04,4.318531918119631155e+04,-8.064416225473041155e-01,-1.538089642700178894e-01,1.260214010826864097e-04
8.966088892886209942e+04,4.318524646892348392e+04,-8.218218888673003431e-01,-1.537963621299096306e-01,1.260214010826864097e-04
8.966095645181280270e+04,4.318517270948994701e+04,-8.372008949732858696e-01,-1.537837599898013441e-01,1.260214010826864097e-04
8.966102283252376947e+04,4.318509792042557092e+04,-8.525786408652604731e-01,-1.537711578496930853e-01,1.260214010826864097e-04
8.966108805539217428e+04,4.318502211949940101e+04,-8.679551265432245977e-01,-1.537585557095848265e-01,1.260214010826864097e-04
8.966115210509276949e+04,4.318494532471534330e+04,-8.833303520071775772e-01,-1.537459535694765400e-01,1.260214010826864097e-04
8.966121496658142132e+04,4.318486755430785706e+04,-8.987043172571196337e-01,-1.537333514293682812e-01,1.260214010826864097e-04
8.966127662509854417e+04,4.318478882673750923e+04,-9.140770222930512112e-01,-1.537207492892600225e-01,1.260214010826864097e-04
8.966133706617249118e+04,4.318470916068651422e+04,-9.294484671149716437e-01,-1.537081471491517359e-01,1.260214010826864097e-04
8.966139627562281385e+04,4.318462857505426655e+04,-9.448186517228815973e-01,-1.536955450090434772e-01,1.260214010826864097e-04
8.966145423956353625e+04,4.318454708895274962e+04,-9.601875761167806278e-01,-1.536829428689351906e-01,1.260214010826864097e-04
8.966151094440631277e+04,4.318446472170195193e+04,-9.755552402966685133e-01,-1.536703407288269319e-01,1.260214010826864097e-04
8.966156637686346949e+04,4.318438149282521772e+04,-9.909216442625456978e-01,-1.536577385887186731e-01,1.260214010826864097e-04
8.966162052395107457e+04,4.318429742204452486e+04,-1.006286788014412403e+00,-1.536451364486103865e-01,1.260214010826864097e-04
8.966167337299184874e+04,4.318421252927579189e+04,-1.021650671552267964e+00,-1.536325343085021278e-01,1.260214010826864097e-04
8.966172491161804646e+04,4.318412683462405403e+04,-1.037013294876112823e+00,-1.536199321683938690e-01,1.260214010826864097e-04
8.966177512777423544e+04,4.318404035837866832e+04,-1.052374657985946760e+00,-1.536073300282855825e-01,1.260214010826864097e-04
8.966182400972004689e+04,4.318395312100843876e+04,-1.067734760881769773e+00,-1.535947278881773237e-01,1.260214010826864097e-04
8.966187154603275121e+04,4.318386514315669774e+04,-1.083093603563582086e+00,-1.535821257480690649e-01,1.260214010826864097e-04
8.966191772560990648e+04,4.318377644563638751e+04,-1.098451186031383919e+00,-1.535695236079607784e-01,1.260214010826864097e-04
8.966196253767178860e+04,4.318368704942506884e+04,-1.113807508285174386e+00,-1.535569214678525196e-01,1.260214010826864097e-04
8.966200597176380688e+04,4.318359697565990791e+04,-1.129162570324954151e+00,-1.535443193277442608e-01,1.260214010826864097e-04
8.966204801775886153e+04,4.318350624563261954e+04,-1.144516372150723216e+00,-1.535317171876359743e-01,1.260214010826864097e-04
8.966208866585958458e+04,4.318341488078438852e+04,-1.159868913762481579e+00,-1.535191150475277155e-01,1.260214010826864097e-04
8.966212790660049359e+04,4.318332290270074736e+04,-1.175220195160228798e+00,-1.535065129074194568e-01,1.260214010826864097e-04
8.966216573085011623e+04,4.318323033310644678e+04,-1.190570216343965537e+00,-1.534939107673111702e-01,1.260214010826864097e-04
8.966220212981301302e+04,4.318313719386025332e+04,-1.205918977313690910e+00,-1.534813086272029115e-01,1.260214010826864097e-04
8.966223709503166901e+04,4.318304350694976165e+04,-1.221266478069405803e+00,-1.534687064870946249e-01,1.260214010826864097e-04
8.966227061838838563e+04,4.318294929448614857e+04,-1.236612718611110218e+00,-1.534561043469863661e-01,1.260214010826864097e-04
8.966230269210704137e+04,4.318285457869891979e+04,-1.251957698938803265e+00,-1.534435022068781074e-01,1.260214010826864097e-04
8.966233330875476531e+04,4.318275938193063485e+04,-1.267301419052485612e+00,-1.534309000667698208e-01,1.260214010826864097e-04
8.966236246124359604e+04,4.318266372663158108e+04,-1.282643878952157257e+00,-1.534182979266615621e-01,1.260214010826864097e-04
8.966239014283196593e+04,4.318256763535445498e+04,-1.297985078637817757e+00,-1.534056957865533033e-01,1.260214010826864097e-04
8.966241634712612722e+04,4.318247113074899971e+04,-1.313325018109467779e+00,-1.533930936464450168e-01,1.260214010826864097e-04
8.966244106808159268e+04,4.318237423555665009e+04,-1.328663697367106877e+00,-1.533804915063367580e-01,1.260214010826864097e-04
8.966246430000431428e+04,4.318227697260513378e+04,-1.344001116410735275e+00,-1.533678893662284992e-01,1.260214010826864097e-04
8.966248603755197837e+04,4.318217936480306525e+04,-1.359337275240352527e+00,-1.533552872261202127e-01,1.260214010826864097e-04
8.966250627573503880e+04,4.318208143513451796e+04,-1.374672173855959079e+00,-1.533426850860119539e-01,1.260214010826864097e-04
8.966252500991779380e+04,4.318198320665359643e+04,-1.390005812257555151e+00,-1.533300829459036951e-01,1.260214010826864097e-04
8.966254223581930273e+04,4.318188470247897931e+04,-1.405338190445140079e+00,-1.533174808057954086e-01,1.260214010826864097e-04
8.966255794951427379e+04,4.318178594578845514e+04,-1.420669308418713861e+00,-1.533048786656871498e-01,1.260214010826864097e-04
8.966257214743382065e+04,4.318168695981346536e+04,-1.435999166178277386e+00,-1.532922765255788633e-01,1.260214010826864097e-04
8.966258482636614644e+04,4.318158776783358917e+04,-1.451327763723829767e+00,-1.532796743854706045e-01,1.260214010826864097e-04
8.966259598345718405e+04,4.318148839317107922e+04,-1.466655101055371446e+00,-1.532670722453623458e-01,1.260214010826864097e-04
8.966260561621109082e+04,4.318138885918536107e+04,-1.481981178172902425e+00,-1.532544701052540592e-01,1.260214010826864097e-04
8.966261372249069973e+04,4.318128918926751066e+04,-1.497305995076422258e+00,-1.532418679651458004e-01,1.260214010826864097e-04
8.966262030051786860e+04,4.318118940683476831e+04,-1.512629551765931391e+00,-1.532292658250375417e-01,1.260214010826864097e-04
8.966262534887377115e+04,4.318108953532501619e+04,-1.527951848241429822e+00,-1.532166636849292551e-01,1.260214010826864097e-04
8.966262886649904249e+04,4.318098959819127049e+04,-1.543272884502917552e+00,-1.532040615448209964e-01,1.260214010826864097e-04
8.966263085269392468e+04,4.318088961889615166e+04,-1.558592660550393916e+00,-1.531914594047127376e-01,1.260214010826864097e-04
8.966263130711825215e+04,4.318078962090641289e+04,-1.573911176383860022e+00,-1.531788572646044511e-01,1.260214010826864097e-04
8.966263022979139350e+04,4.318068962768737401e+04,-1.589228432003314762e+00,-1.531662551244961923e-01,1.260214010826864097e-04
8.966262762109207688e+04,4.318058966269747179e+04,-1.604544427408759022e+00,-1.531536529843879335e-01,1.260214010826864097e-04
8.966262348175821535e+04,4.318048974938271567e+04,-1.619859162600192803e+00,-1.531410508442796470e-01,1.260214010826864097e-04
8.966261781288651400e+04,4.318038991117120895e+04,-1.635172637577615218e+00,-1.531284487041713882e-01,1.260214010826864097e-04
8.966261061593213526e+04,4.318029017146767001e+04,-1.650484852341026709e+00,-1.531158465640631294e-01,1.260214010826864097e-04
8.966260189270810224e+04,4.318019055364793167e+04,-1.665795806890427722e+00,-1.531032444239548429e-01,1.260214010826864097e-04
8.966259164538489131e+04,4.318009108105348423e+04,-1.681105501225817589e+00,-1.530906422838465841e-01,1.260214010826864097e-04
8.966257987648958806e+04,4.317999177698601852e+04,-1.696413935347196977e+00,-1.530780401437382976e-01,1.260214010826864097e-04
8.966256658890529070e+04,4.317989266470197617e+04,-1.711721109254565443e+00,-1.530654380036300388e-01,1.260214010826864097e-04
8.966255178587025148e+04,4.317979376740712905e+04,-1.727027022947922985e+00,-1.530528358635217800e-01,1.260214010826864097e-04
8.966253547097691626e+04,4.317969510825112229e+04,-1.742331676427269604e+00,-1.530402337234134935e-01,1.260214010826864097e-04
8.966251764817100775e+04,4.317959671032213373e+04,-1.757635069692605745e+00,-1.530276315833052347e-01,1.260214010826864097e-04
8.966249832175040501e+04,4.317949859664143878e+04,-1.772937202743930962e+00,-1.530150294431969760e-01,1.260214010826864097e-04
8.966247749636405206e+04,4.317940079015807714e+04,-1.788238075581245257e+00,-1.530024273030886894e-01,1.260214010826864097e-04
8.966245517701064819e+04,4.317930331374349771e+04,-1.803537688204548184e+00,-1.529898251629804307e-01,1.260214010826864097e-04
8.966243136903738196e+04,4.317920619018622529e+04,-1.818836040613841076e+00,-1.529772230228721719e-01,1.260214010826864097e-04
8.966240607813854876e+04,4.317910944218657096e+04,-1.834133132809122602e+00,-1.529646208827638854e-01,1.260214010826864097e-04
8.966237931035400834e+04,4.317901309235136432e+04,-1.849428964790394092e+00,-1.529520187426556266e-01,1.260214010826864097e-04
8.966235107206771499e+04,4.317891716318868566e+04,-1.864723536557654215e+00,-1.529394166025473678e-01,1.260214010826864097e-04
8.966232137000602961e+04,4.317882167710264184e+04,-1.880016848110903416e+00,-1.529268144624390813e-01,1.260214010826864097e-04
8.966229021123598795e+04,4.317872665638817125e+04,-1.895308899450141693e+00,-1.529142123223308225e-01,1.260214010826864097e-04
8.966225760316356900e+04,4.317863212322587060e+04,-1.910599690575369491e+00,-1.529016101822225360e-01,1.260214010826864097e-04
8.966222355353177409e+04,4.317853809967686539e+04,-1.925889221486586367e+00,-1.528890080421142772e-01,1.260214010826864097e-04
8.966218807041869150e+04,4.317844460767768032e+04,-1.941177492183792319e+00,-1.528764059020060184e-01,1.260214010826864097e-04
8.966215116223547375e+04,4.317835166903518257e+04,-1.956464502666987793e+00,-1.528638037618977319e-01,1.260214010826864097e-04
8.966211283772422757e+04,4.317825930542152491e+04,-1.971750252936171899e+00,-1.528512016217894731e-01,1.260214010826864097e-04
8.966207310595584568e+04,4.317816753836914722e+04,-1.987034742991345082e+00,-1.528385994816812143e-01,1.260214010826864097e-04
8.966203197632772208e+04,4.317807638926577783e+04,-2.002317972832508453e+00,-1.528259973415729278e-01,1.260214010826864097e-04
8.966198945856148202e+04,4.317798587934952229e+04,-2.017599942459660234e+00,-1.528133952014646690e-01,1.260214010826864097e-04
8.966194556270050816e+04,4.317789602970396663e+04,-2.032880651872800648e+00,-1.528007930613564103e-01,1.260214010826864097e-04
8.966190029910749581e+04,4.317780686125328066e+04,-2.048160101071931471e+00,-1.527881909212481237e-01,1.260214010826864097e-04
8.966185367846190638e+04,4.317771839475743764e+04,-2.063438290057050928e+00,-1.527755887811398650e-01,1.260214010826864097e-04
8.966180571175731893e+04,4.317763065080741217e+04,-2.078715218828159017e+00,-1.527629866410316062e-01,1.260214010826864097e-04
8.966175641029878170e+04,4.317754364982045081e+04,-2.093990887385257516e+00,-1.527503845009233197e-01,1.260214010826864097e-04
8.966170578569997451e+04,4.317745741203537909e+04,-2.109265295728343759e+00,-1.527377823608150609e-01,1.260214010826864097e-04
8.966165384988044389e+04,4.317737195750793035e+04,-2.124538443857419523e+00,-1.527251802207067743e-01,1.260214010826864097e-04
8.966160061506264901e+04,4.317728730610619095e+04,-2.139810331772485696e+00,-1.527125780805985156e-01,1.260214010826864097e-04
8.966154609376899316e+04,4.317720347750598012e+04,-2.155080959473539615e+00,-1.526999759404902568e-01,1.260214010826864097e-04
8.966149029881879687e+04,4.317712049118639698e+04,-2.170350326960583054e+00,-1.526873738003819703e-01,1.260214010826864097e-04
8.966143324332514021e+04,4.317703836642530950e+04,-2.185618434233616014e+00,-1.526747716602737115e-01,1.260214010826864097e-04
8.966137494069176319e+04,4.317695712229498895e+04,-2.200885281292638496e+00,-1.526621695201654527e-01,1.260214010826864097e-04
8.966131540460974793e+04,4.317687677765770059e+04,-2.216150868137648722e+00,-1.526495673800571662e-01,1.260214010826864097e-04
8.966125464905422996e+04,4.317679735116143274e+04,-2.231415194768649357e+00,-1.526369652399489074e-01,1.260214010826864097e-04
8.966119268828103668e+04,4.317671886123562581e+04,-2.246678261185638625e+00,-1.526243630998406486e-01,1.260214010826864097e-04
8.966112953682325315e+04,4.317664132608695218e+04,-2.261940067388617415e+00,-1.526117609597323621e-01,1.260214010826864097e-04
8.966106520948770049e+04,4.317656476369519805e+04,-2.277200613377585725e+00,-1.525991588196241033e-01,1.260214010826864097e-04
8.966099972135137068e+04,4.317648919180913072e+04,-2.292459899152542668e+00,-1.525865566795158446e-01,1.260214010826864097e-04
8.966093308775784681e+04,4.317641462794248946e+04,-2.307717924713489133e+00,-1.525739545394075580e-01,1.260214010826864097e-04
8.966086532431354863e+04,4.317634108936999837e+04,-2.322974690060423342e+00,-1.525613523992992993e-01,1.260214010826864097e-04
8.966079644688405097e+04,4.317626859312343731e+04,-2.338230195193348848e+00,-1.525487502591910127e-01,1.260214010826864097e-04
8.966072647159028566e+04,4.317619715598776384e+04,-2.353484440112262099e+00,-1.525361481190827539e-01,1.260214010826864097e-04
8.966065541480461252e+04,4.317612679449733696e+04,-2.368737424817164872e+00,-1.525235459789744952e-01,1.260214010826864097e-04
8.966058329314700677e+04,4.317605752493217005e+04,-2.383989149308057165e+00,-1.525109438388662086e-01,1.260214010826864097e-04
8.966051012348098448e+04,4.317598936331420555e+04,-2.399239613584938091e+00,-1.524983416987579499e-01,1.260214010826864097e-04
8.966043592290968809e+04,4.317592232540375699e+04,-2.414488817647808538e+00,-1.524857395586496911e-01,1.260214010826864097e-04
8.966036070877169550e+04,4.317585642669589288e+04,-2.429736761496668507e+00,-1.524731374185414046e-01,1.260214010826864097e-04
8.966028449863697460e+04,4.317579168241698790e+04,-2.444983445131517108e+00,-1.524605352784331458e-01,1.260214010826864097e-04
8.966020731030269235e+04,4.317572810752126679e+04,-2.460228868552355230e+00,-1.524479331383248870e-01,1.260214010826864097e-04
8.966012916178893647e+04,4.317566571668745019e+04,-2.475473031759181985e+00,-1.524353309982166005e-01,1.260214010826864097e-04
8.966005007133446634e+04,4.317560452431545127e+04,-2.490715934751998262e+00,-1.524227288581083417e-01,1.260214010826864097e-04
8.965997005739239103e+04,4.317554454452313803e+04,-2.505957577530804059e+00,-1.524101267180000829e-01,1.260214010826864097e-04
8.965988913862577465e+04,4.317548579114320455e+04,-2.521197960095598489e+00,-1.523975245778917964e-01,1.260214010826864097e-04
8.965980733390324167e+04,4.317542827772002056e+04,-2.536437082446382441e+00,-1.523849224377835376e-01,1.260214010826864097e-04
8.965972466229445126e+04,4.317537201750664099e+04,-2.551674944583155025e+00,-1.523723202976752789e-01,1.260214010826864097e-04
8.965964114306567353e+04,4.317531702346185193e+04,-2.566911546505917130e+00,-1.523597181575669923e-01,1.260214010826864097e-04
8.965955679567511834e+04,4.317526330824725301e+04,-2.582146888214668756e+00,-1.523471160174587336e-01,1.260214010826864097e-04
8.965947163976845331e+04,4.317521088422447065e+04,-2.597380969709409015e+00,-1.523345138773504470e-01,1.260214010826864097e-04
8.965938569517411815e+04,4.317515976345238596e+04,-2.612613790990138796e+00,-1.523219117372421882e-01,1.260214010826864097e-04
8.965929898189859523e+04,4.317510995768449357e+04,-2.627845352056858097e+00,-1.523093095971339295e-01,1.260214010826864097e-04
8.965921152012178209e+04,4.317506147836625314e+04,-2.643075652909565143e+00,-1.522967074570256429e-01,1.260214010826864097e-04
8.965912333019217476e+04,4.317501433663262287e+04,-2.658304693548262598e+00,-1.522841053169173842e-01,1.260214010826864097e-04
8.965903443262213841e+04,4.317496854330554925e+04,-2.673532473972948686e+00,-1.522715031768091254e-01,1.260214010826864097e-04
8.965894484808298876e+04,4.317492410889161692e+04,-2.688758994183624296e+00,-1.522589010367008389e-01,1.260214010826864097e-04
8.965885459740023362e+04,4.317488104357972043e+04,-2.703984254180289426e+00,-1.522462988965925801e-01,1.260214010826864097e-04
8.965876370154858159e+04,4.317483935723886680e+04,-2.719208253962943189e+00,-1.522336967564843213e-01,1.260214010826864097e-04
8.965867218164712540e+04,4.317479905941598554e+04,-2.734430993531585585e+00,-1.522210946163760348e-01,1.260214010826864097e-04
8.965858005895429233e+04,4.317476015933386952e+04,-2.749652472886217502e+00,-1.522084924762677760e-01,1.260214010826864097e-04
8.965848735486291116e+04,4.317472266588915227e+04,-2.764872692026839829e+00,-1.521958903361595172e-01,1.260214010826864097e-04
8.965839409089517721e+04,4.317468658765041619e+04,-2.780091650953449900e+00,-1.521832881960512307e-01,1.260214010826864097e-04
8.965834484958183020e+04,4.317466819341871451e+04,-2.788090977221345579e+00,-1.521766638928399862e-01,3.419858539776514383e-02
8.965825077508977847e+04,4.317463428469896462e+04,-2.803137650683640736e+00,-1.487568053530634593e-01,3.419858539776514383e-02
8.965815620656943065e+04,4.317460177908759943e+04,-2.817842338291958182e+00,-1.453369468132869602e-01,3.419858539776514383e-02
8.965806117558732512e+04,4.317457065127795067e+04,-2.832205040046298361e+00,-1.419170882735104333e-01,3.419858539776514383e-02
8.965796571239430341e+04,4.317454087519760651e+04,-2.846225755946660385e+00,-1.384972297337339342e-01,3.419858539776514383e-02
8.965786984594164824e+04,4.317451242405823723e+04,-2.859904485993045142e+00,-1.350773711939574073e-01,3.419858539776514383e-02
8.965777360389883688e+04,4.317448527040342742e+04,-2.873241230185451744e+00,-1.316575126541809082e-01,3.419858539776514383e-02
8.965767701267286611e+04,4.317445938615442719e+04,-2.886235988523881080e+00,-1.282376541144043813e-01,3.419858539776514383e-02
8.965758009742910508e+04,4.317443474265398254e+04,-2.898888761008332704e+00,-1.248177955746278683e-01,3.419858539776514383e-02
8.965748288211334147e+04,4.317441131070813572e+04,-2.911199547638806617e+00,-1.213979370348513553e-01,3.419858539776514383e-02
8.965738538947531197e+04,4.317438906062610477e+04,-2.923168348415302820e+00,-1.179780784950748423e-01,3.419858539776514383e-02
8.965728764109313488e+04,4.317436796225816215e+04,-2.934795163337821755e+00,-1.145582199552983294e-01,3.419858539776514383e-02
8.965718965739909618e+04,4.317434798503168713e+04,-2.946079992406362535e+00,-1.111383614155218025e-01,3.419858539776514383e-02
8.965709145770617761e+04,4.317432909798528271e+04,-2.957022835620926049e+00,-1.077185028757453034e-01,3.419858539776514383e-02
