8.965668127180442389e+04,4.313794666370876803e+04,-1.633263600355666423e+00,4.384250632757460964e-02,-2.016812667333032702e-02
8.965667524458805565e+04,4.313784684558730805e+04,-1.628980190356275726e+00,4.182569366024156687e-02,-2.016812667333032702e-02
8.965666963491900242e+04,4.313774700312274945e+04,-1.624898461623618395e+00,3.980888099290853799e-02,-2.016812667333032702e-02
8.965666442275469308e+04,4.313764713911122817e+04,-1.621018414157693988e+00,3.779206832557550910e-02,-2.016812667333032702e-02
8.965665958803314425e+04,4.313754725610870810e+04,-1.617340047958503169e+00,3.577525565824248022e-02,-2.016812667333032702e-02
8.965665511067549232e+04,4.313744735644306638e+04,-1.613863363026045494e+00,3.375844299090943745e-02,-2.016812667333032702e-02
8.965665097058820538e+04,4.313734744222617155e+04,-1.610588359360321409e+00,3.174163032357640857e-02,-2.016812667333032702e-02
8.965664714766504767e+04,4.313724751536598342e+04,-1.607515036961330246e+00,2.972481765624337968e-02,-2.016812667333032702e-02
8.965664362178894226e+04,4.313714757757871121e+04,-1.604643395829072450e+00,2.770800498891033692e-02,-2.016812667333032702e-02
8.965664037283352809e+04,4.313704763040092075e+04,-1.601973435963548242e+00,2.569119232157730803e-02,-2.016812667333032702e-02
8.965663738066464430e+04,4.313694767520172172e+04,-1.599505157364757180e+00,2.367437965424427915e-02,-2.016812667333032702e-02
8.965663462514155253e+04,4.313684771319488209e+04,-1.597238560032699262e+00,2.165756698691123638e-02,-2.016812667333032702e-02
8.965663208611804293e+04,4.313674774545105902e+04,-1.595173643967374932e+00,1.964075431957822138e-02,-2.016812667333032702e-02
8.965662974344340910e+04,4.313664777290991333e+04,-1.593310409168783748e+00,1.762394165224517861e-02,-2.016812667333032702e-02
8.965662757696329209e+04,4.313654779639236222e+04,-1.591648855636925930e+00,1.560712898491214973e-02,-2.016812667333032702e-02
8.965662556652033527e+04,4.313644781661269371e+04,-1.590188983371801257e+00,1.359031631757910696e-02,-2.016812667333032702e-02
8.965662369195482461e+04,4.313634783419081214e+04,-1.588930792373409950e+00,1.157350365024607808e-02,-2.016812667333032702e-02
8.965662193310521252e+04,4.313624784966442530e+04,-1.587874282641752011e+00,9.556690982913049193e-03,-2.016812667333032702e-02
8.965662026980848168e+04,4.313614786350120994e+04,-1.587019454176827438e+00,7.539878315580006429e-03,-2.016812667333032702e-02
8.965661868190055247e+04,4.313604787611104257e+04,-1.586366306978636009e+00,5.523065648246977544e-03,-2.016812667333032702e-02
8.965661714921653038e+04,4.313594788785818673e+04,-1.585914841047177948e+00,3.506252980913934780e-03,-2.016812667333032702e-02
8.965661565159101156e+04,4.313584789907348750e+04,-1.585665056382453253e+00,1.489440313580919772e-03,-2.016812667333032702e-02
8.965661455626548559e+04,4.313577405599875055e+04,-1.585610057906797987e+00,0.000000000000000000e+00,-1.242934254497221440e-02
8.965661307287521777e+04,4.313567406700160791e+04,-1.585672204619522851e+00,-1.242934254497221483e-03,-1.242934254497221440e-02
8.965661157705700316e+04,4.313557407818974025e+04,-1.585858644757697444e+00,-2.485868508994442967e-03,-1.242934254497221440e-02
8.965661005638292409e+04,4.313547408975305734e+04,-1.586169378321321766e+00,-3.728802763491664667e-03,-1.242934254497221440e-02
8.965660849842525204e+04,4.313537410189074581e+04,-1.586604405310395816e+00,-4.971737017988885933e-03,-1.242934254497221440e-02
8.965660689075643313e+04,4.313527411481588206e+04,-1.587163725724919594e+00,-6.214671272486107199e-03,-1.242934254497221440e-02
8.965660522094926273e+04,4.313517412876008166e+04,-1.587847339564892879e+00,-7.457605526983329333e-03,-1.242934254497221440e-02
8.965660347657692910e+04,4.313507414397813409e+04,-1.588655246830316115e+00,-8.700539781480550600e-03,-1.242934254497221440e-02
8.965660164521312981e+04,4.313497416075263027e+04,-1.589587447521189079e+00,-9.943474035977771866e-03,-1.242934254497221440e-02
8.965659971443220275e+04,4.313487417939859733e+04,-1.590643941637511771e+00,-1.118640829047499313e-02,-1.242934254497221440e-02
8.965659767180930066e+04,4.313477420026812615e+04,-1.591824729179284192e+00,-1.242934254497221440e-02,-1.242934254497221440e-02
8.965659550492055132e+04,4.313467422375501337e+04,-1.593129810146506120e+00,-1.367227679946943740e-02,-1.242934254497221440e-02
8.965659320134326117e+04,4.313457425029939623e+04,-1.594559184539177998e+00,-1.491521105396665867e-02,-1.242934254497221440e-02
8.965659074865609000e+04,4.313447428039235092e+04,-1.596112852357299605e+00,-1.615814530846387820e-02,-1.242934254497221440e-02
8.965658813443941472e+04,4.313437431458057108e+04,-1.597790813600870719e+00,-1.740107956296110120e-02,-1.242934254497221440e-02
8.965658534627553308e+04,4.313427435347095889e+04,-1.599593068269891782e+00,-1.864401381745832073e-02,-1.242934254497221440e-02
8.965658237174902752e+04,4.313417439773525984e+04,-1.601519616364362353e+00,-1.988694807195554373e-02,-1.242934254497221440e-02
8.965657919844714343e+04,4.313407444811470486e+04,-1.603570457884282874e+00,-2.112988232645276673e-02,-1.242934254497221440e-02
8.965657581396021124e+04,4.313397450542460138e+04,-1.605745592829652901e+00,-2.237281658094998626e-02,-1.242934254497221440e-02
8.965657220588206837e+04,4.313387457055898267e+04,-1.608045021200472879e+00,-2.361575083544720927e-02,-1.242934254497221440e-02
8.965656836181061226e+04,4.313377464449522085e+04,-1.610468742996742364e+00,-2.485868508994442880e-02,-1.242934254497221440e-02
8.965656426934833871e+04,4.313367472829862527e+04,-1.613016758218461799e+00,-2.610161934444165180e-02,-1.242934254497221440e-02
8.965655991610296769e+04,4.313357482312706998e+04,-1.615689066865630741e+00,-2.734455359893887480e-02,-1.242934254497221440e-02
8.965655528968811268e+04,4.313347493023559218e+04,-1.618485668938249411e+00,-2.858748785343609780e-02,-1.242934254497221440e-02
8.965655037772400829e+04,4.313337505098099064e+04,-1.621406564436318032e+00,-2.983042210793331733e-02,-1.242934254497221440e-02
8.965654516783833969e+04,4.313327518682644586e+04,-1.624451753359836159e+00,-3.107335636243053686e-02,-1.242934254497221440e-02
8.965653964766704303e+04,4.313317533934607491e+04,-1.627621235708804015e+00,-3.231629061692775640e-02,-1.242934254497221440e-02
8.965653380485530943e+04,4.313307551022952975e+04,-1.630915011483221821e+00,-3.355922487142497940e-02,-1.242934254497221440e-02
8.965652762705854548e+04,4.313297570128658845e+04,-1.634333080683089134e+00,-3.480215912592220240e-02,-1.242934254497221440e-02
8.965652110194346460e+04,4.313287591445170256e+04,-1.637875443308406176e+00,-3.604509338041942540e-02,-1.242934254497221440e-02
8.965651421718923666e+04,4.313277615178857377e+04,-1.641542099359172946e+00,-3.728802763491664146e-02,-1.242934254497221440e-02
8.965650696048871032e+04,4.313267641549467226e+04,-1.645333048835389445e+00,-3.853096188941386446e-02,-1.242934254497221440e-02
8.965649931954976637e+04,4.313257670790579868e+04,-1.649248291737055672e+00,-3.977389614391108746e-02,-1.242934254497221440e-02
8.965649128209671471e+04,4.313247703150061716e+04,-1.653287828064171627e+00,-4.101683039840831047e-02,-1.242934254497221440e-02
8.965648283587176411e+04,4.313237738890512992e+04,-1.657451657816737312e+00,-4.225976465290553347e-02,-1.242934254497221440e-02
8.965647396863660833e+04,4.313227778289719572e+04,-1.661739780994752724e+00,-4.350269890740274953e-02,-1.242934254497221440e-02
8.965646466817411419e+04,4.313217821641099727e+04,-1.666152197598217866e+00,-4.474563316189997253e-02,-1.242934254497221440e-02
8.965645492229014053e+04,4.313207869254153047e+04,-1.670688907627132735e+00,-4.598856741639719553e-02,-1.242934254497221440e-02
8.965644471881528443e+04,4.313197921454900643e+04,-1.675349911081497334e+00,-4.723150167089441853e-02,-1.242934254497221440e-02
8.965643404560702038e+04,4.313187978586329700e+04,-1.680135207961311661e+00,-4.847443592539164153e-02,-1.242934254497221440e-02
8.965642289055166475e+04,4.313178041008831497e+04,-1.685044798266575716e+00,-4.971737017988885760e-02,-1.242934254497221440e-02
8.965641124156658771e+04,4.313168109100641595e+04,-1.690078681997289500e+00,-5.096030443438608754e-02,-1.242934254497221440e-02
8.965639908660252695e+04,4.313158183258270583e+04,-1.695236859153453013e+00,-5.220323868888330360e-02,-1.242934254497221440e-02
8.965638641364601790e+04,4.313148263896941353e+04,-1.700519329735066032e+00,-5.344617294338051966e-02,-1.242934254497221440e-02
8.965637321072185296e+04,4.313138351451010385e+04,-1.705926093742129002e+00,-5.468910719787774960e-02,-1.242934254497221440e-02
8.965635946589580271e+04,4.313128446374401392e+04,-1.711457151174641700e+00,-5.593204145237496566e-02,-1.242934254497221440e-02
8.965634516727730806e+04,4.313118549141022231e+04,-1.717112502032604127e+00,-5.717497570687219560e-02,-1.242934254497221440e-02
8.965633030302240513e+04,4.313108660245184728e+04,-1.722892146316016060e+00,-5.841790996136941166e-02,-1.242934254497221440e-02
8.965631486133673752e+04,4.313098780202018679e+04,-1.728796084024877944e+00,-5.966084421586663467e-02,-1.242934254497221440e-02
8.965629883047864132e+04,4.313088909547882940e+04,-1.734824315159189556e+00,-6.090377847036385767e-02,-1.242934254497221440e-02
8.965628219876250660e+04,4.313079048840772157e+04,-1.740976839718950675e+00,-6.214671272486107373e-02,-1.242934254497221440e-02
8.965626495456205157e+04,4.313069198660713300e+04,-1.747253657704161744e+00,-6.338964697935829673e-02,-1.242934254497221440e-02
8.965624708631398971e+04,4.313059359610166575e+04,-1.753654769114822320e+00,-6.463258123385551279e-02,-1.242934254497221440e-02
8.965622858252155129e+04,4.313049532314413955e+04,-1.760180173950932847e+00,-6.587551548835274273e-02,-1.242934254497221440e-02
8.965620943175844150e+04,4.313039717421942623e+04,-1.766829872212492880e+00,-6.711844974284995879e-02,-1.242934254497221440e-02
8.965618962267262395e+04,4.313029915604824782e+04,-1.773603863899502642e+00,-6.836138399734717486e-02,-1.242934254497221440e-02
8.965616914399056986e+04,4.313020127559092361e+04,-1.780502149011962354e+00,-6.960431825184440480e-02,-1.242934254497221440e-02
8.965614798452136165e+04,4.313010354005099362e+04,-1.787524727549871573e+00,-7.084725250634162086e-02,-1.242934254497221440e-02
8.965612613316113129e+04,4.313000595687882742e+04,-1.794671599513230742e+00,-7.209018676083885080e-02,-1.242934254497221440e-02
8.965610357889757142e+04,4.312990853377510939e+04,-1.801942764902039418e+00,-7.333312101533606686e-02,-1.242934254497221440e-02
8.965608031081462104e+04,4.312981127869433112e+04,-1.809338223716297822e+00,-7.457605526983328292e-02,-1.242934254497221440e-02
8.965605631809723855e+04,4.312971419984807289e+04,-1.816857975956005955e+00,-7.581898952433051286e-02,-1.242934254497221440e-02
8.965603159003645123e+04,4.312961730570832879e+04,-1.824502021621164038e+00,-7.706192377882772893e-02,-1.242934254497221440e-02
8.965600611603446305e+04,4.312952060501064261e+04,-1.832270360711771628e+00,-7.830485803332495887e-02,-1.242934254497221440e-02
8.965597988560987869e+04,4.312942410675721476e+04,-1.840162993227828947e+00,-7.954779228782217493e-02,-1.242934254497221440e-02
8.965595288840321882e+04,4.312932782021987077e+04,-1.848179919169335994e+00,-8.079072654231939099e-02,-1.242934254497221440e-02
8.965592511418247886e+04,4.312923175494295720e+04,-1.856321138536292992e+00,-8.203366079681662093e-02,-1.242934254497221440e-02
8.965589655284890614e+04,4.312913592074607004e+04,-1.864586651328699274e+00,-8.327659505131383699e-02,-1.242934254497221440e-02
8.965586719444287883e+04,4.312904032772677601e+04,-1.872976457546555729e+00,-8.451952930581106693e-02,-1.242934254497221440e-02
8.965583702915003232e+04,4.312894498626308632e+04,-1.881490557189861690e+00,-8.576246356030828299e-02,-1.242934254497221440e-02
8.965580604730742925e+04,4.312884990701590868e+04,-1.890128950258617158e+00,-8.700539781480549906e-02,-1.242934254497221440e-02
8.965577423940999142e+04,4.312875510093132471e+04,-1.898891636752822798e+00,-8.824833206930272900e-02,-1.242934254497221440e-02
8.965574159611709183e+04,4.312866057924273628e+04,-1.907778616672477723e+00,-8.949126632379994506e-02,-1.242934254497221440e-02
8.965570810825914668e+04,4.312856635347290285e+04,-1.916789890017582820e+00,-9.073420057829717500e-02,-1.242934254497221440e-02
8.965567376684464398e+04,4.312847243543576042e+04,-1.925925456788137202e+00,-9.197713483279439106e-02,-1.242934254497221440e-02
8.965563856306707021e+04,4.312837883723817504e+04,-1.935185316984141535e+00,-9.322006908729160712e-02,-1.242934254497221440e-02
8.965560248831217177e+04,4.312828557128150715e+04,-1.944569470605595596e+00,-9.446300334178883706e-02,-1.242934254497221440e-02
8.965556553416526003e+04,4.312819265026297944e+04,-1.954077917652499163e+00,-9.570593759628605313e-02,-1.242934254497221440e-02
8.965552769241877832e+04,4.312810008717693563e+04,-1.963710658124852904e+00,-9.694887185078328307e-02,-1.242934254497221440e-02
8.965548895507992711e+04,4.312800789531587361e+04,-1.973467692022655928e+00,-9.819180610528049913e-02,-1.242934254497221440e-02
8.965544931437856576e+04,4.312791608827132586e+04,-1.983349019345908903e+00,-9.943474035977771519e-02,-1.242934254497221440e-02
8.965540876277514326e+04,4.312782467993454338e+04,-1.993354640094611385e+00,-1.006776746142749313e-01,-1.242934254497221440e-02
8.965536729296884732e+04,4.312773368449700502e+04,-2.003484554268764040e+00,-1.019206088687721751e-01,-1.242934254497221440e-02
8.965536406620433263e+04,4.312772670551100600e+04,-2.004268572905985923e+00,-1.020161760927578848e-01,1.332015432766402120e-03
8.965532160178913909e+04,4.312763616995540360e+04,-2.014463530438098005e+00,-1.018829745494812394e-01,1.332015432766402120e-03
8.965527821719014901e+04,4.312754607173021213e+04,-2.024645167815882107e+00,-1.017497730062046080e-01,1.332015432766402120e-03
8.965523391810487374e+04,4.312745641959760542e+04,-2.034813485039338676e+00,-1.016165714629279626e-01,1.332015432766402120e-03
8.965518871030764421e+04,4.312736722223702236e+04,-2.044968482108467711e+00,-1.014833699196513173e-01,1.332015432766402120e-03
8.965514259964850498e+04,4.312727848824465036e+04,-2.055110159023269212e+00,-1.013501683763746858e-01,1.332015432766402120e-03
8.965509559205190453e+04,4.312719022613287234e+04,-2.065238515783742734e+00,-1.012169668330980404e-01,1.332015432766402120e-03
8.965504769351561845e+04,4.312710244432974287e+04,-2.075353552389888723e+00,-1.010837652898214090e-01,1.332015432766402120e-03
8.965499891010946885e+04,4.312701515117853705e+04,-2.085455268841707177e+00,-1.009505637465447636e-01,1.332015432766402120e-03
8.965494924797418935e+04,4.312692835493721941e+04,-2.095543665139197653e+00,-1.008173622032681183e-01,1.332015432766402120e-03
8.965489871332020266e+04,4.312684206377801456e+04,-2.105618741282360595e+00,-1.006841606599914868e-01,1.332015432766402120e-03
8.965484731242644193e+04,4.312675628578693431e+04,-2.115680497271196003e+00,-1.005509591167148414e-01,1.332015432766402120e-03
8.965479505163911381e+04,4.312667102896335564e+04,-2.125728933105703433e+00,-1.004177575734381961e-01,1.332015432766402120e-03
8.965474193737056339e+04,4.312658630121962779e+04,-2.135764048785883773e+00,-1.002845560301615646e-01,1.332015432766402120e-03
8.965468797609808098e+04,4.312650211038060661e+04,-2.145785844311736135e+00,-1.001513544868849193e-01,1.332015432766402120e-03
8.965463317436263605e+04,4.312641846418333444e+04,-2.155794319683260518e+00,-1.000181529436082878e-01,1.332015432766402120e-03
8.965457753876775678e+04,4.312633537027663260e+04,-2.165789474900457368e+00,-9.988495140033164243e-02,1.332015432766402120e-03
8.965452107597833674e+04,4.312625283622075222e+04,-2.175771309963326683e+00,-9.975174985705499708e-02,1.332015432766402120e-03
8.965446379271941260e+04,4.312617086948703218e+04,-2.185739824871868464e+00,-9.961854831377836561e-02,1.332015432766402120e-03
8.965440569577497081e+04,4.312608947745757905e+04,-2.195695019626082711e+00,-9.948534677050172026e-02,1.332015432766402120e-03
8.965434679198681260e+04,4.312600866742494691e+04,-2.205636894225968980e+00,-9.935214522722507491e-02,1.332015432766402120e-03
8.965428708825331705e+04,4.312592844659186812e+04,-2.215565448671527715e+00,-9.921894368394844343e-02,1.332015432766402120e-03
8.965422659152829146e+04,4.312584882207092596e+04,-2.225480682962758472e+00,-9.908574214067179808e-02,1.332015432766402120e-03
8.965416530881979270e+04,4.312576980088432174e+04,-2.235382597099662139e+00,-9.895254059739516661e-02,1.332015432766402120e-03
8.965410324718890479e+04,4.312569138996362017e+04,-2.245271191082237827e+00,-9.881933905411852126e-02,1.332015432766402120e-03
8.965404041374861845e+04,4.312561359614950925e+04,-2.255146464910485538e+00,-9.868613751084187591e-02,1.332015432766402120e-03
8.965397681566262327e+04,4.312553642619155289e+04,-2.265008418584406158e+00,-9.855293596756524444e-02,1.332015432766402120e-03
8.965391246014417266e+04,4.312545988674803084e+04,-2.274857052103998800e+00,-9.841973442428859908e-02,1.332015432766402120e-03
8.965384735445484694e+04,4.312538398438570584e+04,-2.284692365469263908e+00,-9.828653288101195373e-02,1.332015432766402120e-03
8.965378150590346195e+04,4.312530872557965631e+04,-2.294514358680201038e+00,-9.815333133773532226e-02,1.332015432766402120e-03
8.965371492184489034e+04,4.312523411671309441e+04,-2.304323031736810634e+00,-9.802012979445867691e-02,1.332015432766402120e-03
8.965364760967888287e+04,4.312516016407724237e+04,-2.314118384639092696e+00,-9.788692825118203156e-02,1.332015432766402120e-03
8.965357957684890425e+04,4.312508687387117243e+04,-2.323900417387047224e+00,-9.775372670790540008e-02,1.332015432766402120e-03
8.965351083084102720e+04,4.312501425220169767e+04,-2.333669129980673773e+00,-9.762052516462875473e-02,1.332015432766402120e-03
8.965344137918273918e+04,4.312494230508323380e+04,-2.343424522419972789e+00,-9.748732362135212326e-02,1.332015432766402120e-03
8.965337122944183648e+04,4.312487103843772638e+04,-2.353166594704944270e+00,-9.735412207807547791e-02,1.332015432766402120e-03
8.965330038922527456e+04,4.312480045809454168e+04,-2.362895346835588217e+00,-9.722092053479883256e-02,1.332015432766402120e-03
8.965322886617800395e+04,4.312473056979043031e+04,-2.372610778811904186e+00,-9.708771899152220108e-02,1.332015432766402120e-03
8.965315666798187885e+04,4.312466137916943990e+04,-2.382312890633892621e+00,-9.695451744824555573e-02,1.332015432766402120e-03
8.965308380235450750e+04,4.312459289178285690e+04,-2.392001682301553078e+00,-9.682131590496891038e-02,1.332015432766402120e-03
8.965301027704813168e+04,4.312452511308922840e+04,-2.401677153814886445e+00,-9.668811436169227891e-02,1.332015432766402120e-03
8.965293609984852083e+04,4.312445804845427483e+04,-2.411339305173891834e+00,-9.655491281841563356e-02,1.332015432766402120e-03
8.965286127857386600e+04,4.312439170315093361e+04,-2.420988136378569244e+00,-9.642171127513900208e-02,1.332015432766402120e-03
8.965278582107364491e+04,4.312432608235933003e+04,-2.430623647428919565e+00,-9.628850973186235673e-02,1.332015432766402120e-03
8.965270973522753047e+04,4.312426119116681366e+04,-2.440245838324941907e+00,-9.615530818858571138e-02,1.332015432766402120e-03
8.965263302894431399e+04,4.312419703456798743e+04,-2.449854709066636715e+00,-9.602210664530907991e-02,1.332015432766402120e-03
8.965255571016078466e+04,4.312413361746472947e+04,-2.459450259654003546e+00,-9.588890510203243456e-02,1.332015432766402120e-03
8.965247778684066725e+04,4.312407094466626586e+04,-2.469032490087043286e+00,-9.575570355875578921e-02,1.332015432766402120e-03
8.965239926697353076e+04,4.312400902088924340e+04,-2.478601400365755048e+00,-9.562250201547915773e-02,1.332015432766402120e-03
8.965232015857369697e+04,4.312394785075776599e+04,-2.488156990490138831e+00,-9.548930047220251238e-02,1.332015432766402120e-03
8.965224046967919276e+04,4.312388743880354014e+04,-2.497699260460195525e+00,-9.535609892892588091e-02,1.332015432766402120e-03
8.965216020835067320e+04,4.312382778946591861e+04,-2.507228210275924241e+00,-9.522289738564923556e-02,1.332015432766402120e-03
8.965207938267040299e+04,4.312376890709205327e+04,-2.516743839937324978e+00,-9.508969584237259021e-02,1.332015432766402120e-03
8.965199800074112136e+04,4.312371079593699687e+04,-2.526246149444398625e+00,-9.495649429909595873e-02,1.332015432766402120e-03
8.965191607068509620e+04,4.312365346016383410e+04,-2.535735138797144295e+00,-9.482329275581931338e-02,1.332015432766402120e-03
8.965183360064297449e+04,4.312359690384384157e+04,-2.545210807995562430e+00,-9.469009121254266803e-02,1.332015432766402120e-03
8.965175059877288004e+04,4.312354113095664070e+04,-2.554673157039653031e+00,-9.455688966926603656e-02,1.332015432766402120e-03
8.965166707324926392e+04,4.312348614539034315e+04,-2.564122185929415654e+00,-9.442368812598939121e-02,1.332015432766402120e-03
8.965158303226194403e+04,4.312343195094174735e+04,-2.573557894664850743e+00,-9.429048658271274586e-02,1.332015432766402120e-03
8.965149848401511554e+04,4.312337855131652759e+04,-2.582980283245958297e+00,-9.415728503943611438e-02,1.332015432766402120e-03
8.965141343672628864e+04,4.312332595012940874e+04,-2.592389351672737874e+00,-9.402408349615946903e-02,1.332015432766402120e-03
8.965132789862528443e+04,4.312327415090439899e+04,-2.601785099945190360e+00,-9.389088195288283756e-02,1.332015432766402120e-03
8.965124187795331818e+04,4.312322315707500093e+04,-2.611167528063314425e+00,-9.375768040960619221e-02,1.332015432766402120e-03
8.965115538296195155e+04,4.312317297198441520e+04,-2.620536636027111399e+00,-9.362447886632954686e-02,1.332015432766402120e-03
8.965106842191208852e+04,4.312312359888582432e+04,-2.629892423836580395e+00,-9.349127732305291538e-02,1.332015432766402120e-03
8.965098100307307323e+04,4.312307504094258911e+04,-2.639234891491721857e+00,-9.335807577977627003e-02,1.332015432766402120e-03
8.965089313472168578e+04,4.312302730122853245e+04,-2.648564038992535785e+00,-9.322487423649962468e-02,1.332015432766402120e-03
8.965080482514119649e+04,4.312298038272821577e+04,-2.657879866339021735e+00,-9.309167269322299321e-02,1.332015432766402120e-03
8.965071608262037626e+04,4.312293428833717917e+04,-2.667182373531180595e+00,-9.295847114994634786e-02,1.332015432766402120e-03
8.965062691545260896e+04,4.312288902086226153e+04,-2.676471560569011032e+00,-9.282526960666970250e-02,1.332015432766402120e-03
8.965053733193493099e+04,4.312284458302186249e+04,-2.685747427452514380e+00,-9.269206806339307103e-02,1.332015432766402120e-03
8.965044734036708542e+04,4.312280097744627710e+04,-2.695009974181689749e+00,-9.255886652011642568e-02,1.332015432766402120e-03
8.965035694905064884e+04,4.312275820667797234e+04,-2.704259200756537584e+00,-9.242566497683979421e-02,1.332015432766402120e-03
8.965026616628804186e+04,4.312271627317192906e+04,-2.713495107177057886e+00,-9.229246343356314886e-02,1.332015432766402120e-03
8.965017500038169965e+04,4.312267517929596215e+04,-2.722717693443250209e+00,-9.215926189028650350e-02,1.332015432766402120e-03
8.965008345963314059e+04,4.312263492733106978e+04,-2.731926959555114998e+00,-9.202606034700987203e-02,1.332015432766402120e-03
8.964999155234207865e+04,4.312259551947173895e+04,-2.741122905512652252e+00,-9.189285880373322668e-02,1.332015432766402120e-03
8.964989928680550656e+04,4.312255695782634575e+04,-2.750305531315861529e+00,-9.175965726045659521e-02,1.332015432766402120e-03
8.964980667131691007e+04,4.312251924441749725e+04,-2.759474836964743716e+00,-9.162645571717994986e-02,1.332015432766402120e-03
8.964971371416529291e+04,4.312248238118237350e+04,-2.768630822459297924e+00,-9.149325417390330450e-02,1.332015432766402120e-03
8.964962042363439105e+04,4.312244636997315683e+04,-2.777773487799524155e+00,-9.136005263062667303e-02,1.332015432766402120e-03
8.964952680800182861e+04,4.312241121255736653e+04,-2.786902832985422851e+00,-9.122685108735002768e-02,1.332015432766402120e-03
8.964943287553820119e+04,4.312237691061826627e+04,-2.796018858016994457e+00,-9.109364954407338233e-02,1.332015432766402120e-03
8.964933863450631907e+04,4.312234346575527161e+04,-2.805121562894237641e+00,-9.096044800079675086e-02,1.332015432766402120e-03
8.964924409316034871e+04,4.312231087948435015e+04,-2.814210947617153735e+00,-9.082724645752010550e-02,1.332015432766402120e-03
8.964914925974495418e+04,4.312227915323842171e+04,-2.823287012185741851e+00,-9.069404491424346015e-02,1.332015432766402120e-03
8.964905414249459864e+04,4.312224828836779488e+04,-2.832349756600001989e+00,-9.056084337096682868e-02,1.332015432766402120e-03
8.964895874963259848e+04,4.312221828614057449e+04,-2.841399180859935036e+00,-9.042764182769018333e-02,1.332015432766402120e-03
8.964886308937046851e+04,4.312218914774311997e+04,-2.850435284965540106e+00,-9.029444028441355186e-02,1.332015432766402120e-03
8.964876716990701971e+04,4.312216087428046012e+04,-2.859458068916817641e+00,-9.016123874113690650e-02,1.332015432766402120e-03
8.964867099942767527e+04,4.312213346677675145e+04,-2.868467532713767643e+00,-9.002803719786026115e-02,1.332015432766402120e-03
8.964857458610362664e+04,4.312210692617571476e+04,-2.877463676356389666e+00,-8.989483565458362968e-02,1.332015432766402120e-03
8.964847793809112045e+04,4.312208125334111537e+04,-2.886446499844684155e+00,-8.976163411130698433e-02,1.332015432766402120e-03
8.964838106353070179e+04,4.312205644905722147e+04,-2.895416003178651110e+00,-8.962843256803033898e-02,1.332015432766402120e-03
8.964828397054644302e+04,4.312203251402924798e+04,-2.904372186358290531e+00,-8.949523102475370750e-02,1.332015432766402120e-03
8.964818666724524519e+04,4.312200944888387312e+04,-2.913315049383601973e+00,-8.936202948147706215e-02,1.332015432766402120e-03
8.964808916171609599e+04,4.312198725416968955e+04,-2.922244592254585882e+00,-8.922882793820041680e-02,1.332015432766402120e-03
8.964799146202932752e+04,4.312196593035769911e+04,-2.931160814971242257e+00,-8.909562639492378533e-02,1.332015432766402120e-03
8.964789357623596152e+04,4.312194547784180759e+04,-2.940063717533570653e+00,-8.896242485164713998e-02,1.332015432766402120e-03
8.964779551236696716e+04,4.312192589693932678e+04,-2.948953299941571515e+00,-8.882922330837050851e-02,1.332015432766402120e-03
8.964769727843254805e+04,4.312190718789145467e+04,-2.957829562195244844e+00,-8.869602176509386315e-02,1.332015432766402120e-03
8.964759888242151646e+04,4.312188935086382116e+04,-2.966692504294590194e+00,-8.856282022181721780e-02,1.332015432766402120e-03
8.964750033230060944e+04,4.312187238594695373e+04,-2.975542126239608010e+00,-8.842961867854058633e-02,1.332015432766402120e-03
8.964740163601374661e+04,4.312185629315684491e+04,-2.984378428030298291e+00,-8.829641713526394098e-02,1.332015432766402120e-03
8.964730280148147722e+04,4.312184107243542530e+04,-2.993201409666661039e+00,-8.816321559198730951e-02,1.332015432766402120e-03
8.964720383660025254e+04,4.312182672365113103e+04,-3.002011071148695809e+00,-8.803001404871066415e-02,1.332015432766402120e-03
8.964710474924184382e+04,4.312181324659939855e+04,-3.010807412476403044e+00,-8.789681250543401880e-02,1.332015432766402120e-03
8.964700554725264374e+04,4.312180064100322488e+04,-3.019590433649782746e+00,-8.776361096215737345e-02,1.332015432766402120e-03
8.964690623845311347e+04,4.312178890651371330e+04,-3.028360134668834469e+00,-8.763040941888074198e-02,1.332015432766402120e-03
8.964680683063708420e+04,4.312177804271057539e+04,-3.037116515533558658e+00,-8.749720787560409663e-02,1.332015432766402120e-03
8.964670733157124778e+04,4.312176804910273495e+04,-3.045859576243955313e+00,-8.736400633232746515e-02,1.332015432766402120e-03
8.964660774899450189e+04,4.312175892512882274e+04,-3.054589316800024434e+00,-8.723080478905081980e-02,1.332015432766402120e-03
8.964650809061732434e+04,4.312175067015777313e+04,-3.063305737201765577e+00,-8.709760324577417445e-02,1.332015432766402120e-03
8.964640836412129283e+04,4.312174328348936979e+04,-3.072008837449179186e+00,-8.696440170249754298e-02,1.332015432766402120e-03
8.964630857715843013e+04,4.312173676435479865e+04,-3.080698617542265261e+00,-8.683120015922089763e-02,1.332015432766402120e-03
8.964620873735066561e+04,4.312173111191720818e+04,-3.089375077481022913e+00,-8.669799861594426615e-02,1.332015432766402120e-03
8.964610885228926782e+04,4.312172632527232054e+04,-3.098038217265453920e+00,-8.656479707266762080e-02,1.332015432766402120e-03
8.964600892953434959e+04,4.312172240344894090e+04,-3.106688036895556948e+00,-8.643159552939097545e-02,1.332015432766402120e-03
8.964590897661424242e+04,4.312171934540958318e+04,-3.115324536371332442e+00,-8.629839398611434398e-02,1.332015432766402120e-03
