8.967914566697151167e+04,4.315697760814298817e+04,-1.534093600638738231e+00,-9.042194190038142787e-02,-1.116320270375079429e-02
8.967914888270830852e+04,4.315687766020624986e+04,-1.543191610842295169e+00,-9.153826217075652916e-02,-1.116320270375079429e-02
8.967915118341690686e+04,4.315677768702955655e+04,-1.552401253072889453e+00,-9.265458244113160269e-02,-1.116320270375079429e-02
8.967915222020381771e+04,4.315670963154409401e+04,-1.558733505434580113e+00,-9.341438904531872145e-02,-2.104635922037794739e-03
8.967915295905382663e+04,4.315660963463805092e+04,-1.568085467518722131e+00,-9.362485263752250153e-02,-2.104635922037794739e-03
8.967915276166556578e+04,4.315650963519891957e+04,-1.577458475962084661e+00,-9.383531622972628161e-02,-2.104635922037794739e-03
8.967915162595188303e+04,4.315640964201607858e+04,-1.586852530764667479e+00,-9.404577982193006169e-02,-2.104635922037794739e-03
8.967914954990864499e+04,4.315630966393760900e+04,-1.596267631926470587e+00,-9.425624341413384177e-02,-2.104635922037794739e-03
8.967914653161581373e+04,4.315620970986961765e+04,-1.605703779447494206e+00,-9.446670700633762185e-02,-2.104635922037794739e-03
8.967914256923859648e+04,4.315610978877557500e+04,-1.615160973327738114e+00,-9.467717059854140194e-02,-2.104635922037794739e-03
8.967913766102855152e+04,4.315600990967560938e+04,-1.624639213567202534e+00,-9.488763419074518202e-02,-2.104635922037794739e-03
8.967913180532462138e+04,4.315591008164580126e+04,-1.634138500165887242e+00,-9.509809778294896210e-02,-2.104635922037794739e-03
8.967912500055432611e+04,4.315581031381746288e+04,-1.643658833123792240e+00,-9.530856137515274218e-02,-2.104635922037794739e-03
8.967911724523479643e+04,4.315571061537638161e+04,-1.653200212440917749e+00,-9.551902496735652226e-02,-2.104635922037794739e-03
8.967910853797389427e+04,4.315561099556204863e+04,-1.662762638117263547e+00,-9.572948855956030234e-02,-2.104635922037794739e-03
8.967909887747130415e+04,4.315551146366688772e+04,-1.672346110152829857e+00,-9.593995215176406854e-02,-2.104635922037794739e-03
8.967908826251961000e+04,4.315541202903545491e+04,-1.681950628547616455e+00,-9.615041574396784863e-02,-2.104635922037794739e-03
8.967907669200538658e+04,4.315531270106360898e+04,-1.691576193301623343e+00,-9.636087933617162871e-02,-2.104635922037794739e-03
8.967906416491030541e+04,4.315521348919767479e+04,-1.701222804414850742e+00,-9.657134292837540879e-02,-2.104635922037794739e-03
8.967905068031216797e+04,4.315511440293360647e+04,-1.710890461887298430e+00,-9.678180652057918887e-02,-2.104635922037794739e-03
8.967903623738601163e+04,4.315501545181609254e+04,-1.720579165718966630e+00,-9.699227011278296895e-02,-2.104635922037794739e-03
8.967902083540517197e+04,4.315491664543765364e+04,-1.730288915909855119e+00,-9.720273370498674903e-02,-2.104635922037794739e-03
8.967900447374233045e+04,4.315481799343776220e+04,-1.740019712459963896e+00,-9.741319729719052911e-02,-2.104635922037794739e-03
8.967898715187060589e+04,4.315471950550188922e+04,-1.749771555369293186e+00,-9.762366088939430919e-02,-2.104635922037794739e-03
8.967896886936460214e+04,4.315462119136057299e+04,-1.759544444637842764e+00,-9.783412448159808927e-02,-2.104635922037794739e-03
8.967894962590142677e+04,4.315452306078842230e+04,-1.769338380265612853e+00,-9.804458807380186935e-02,-2.104635922037794739e-03
8.967892942126176786e+04,4.315442512360315595e+04,-1.779153362252603232e+00,-9.825505166600564944e-02,-2.104635922037794739e-03
8.967890825533091265e+04,4.315432738966458419e+04,-1.788989390598813900e+00,-9.846551525820942952e-02,-2.104635922037794739e-03
8.967888612809978076e+04,4.315422986887359730e+04,-1.798846465304245079e+00,-9.867597885041320960e-02,-2.104635922037794739e-03
8.967886303966597188e+04,4.315413257117110334e+04,-1.808724586368896547e+00,-9.888644244261698968e-02,-2.104635922037794739e-03
8.967883899023472623e+04,4.315403550653698767e+04,-1.818623753792768305e+00,-9.909690603482076976e-02,-2.104635922037794739e-03
8.967881398012001591e+04,4.315393868498900702e+04,-1.828543967575860574e+00,-9.930736962702454984e-02,-2.104635922037794739e-03
8.967878800974547630e+04,4.315384211658170534e+04,-1.838485227718173354e+00,-9.951783321922832992e-02,-2.104635922037794739e-03
8.967876107964541006e+04,4.315374581140528608e+04,-1.848447534219706423e+00,-9.972829681143211000e-02,-2.104635922037794739e-03
8.967873319046582037e+04,4.315364977958449163e+04,-1.858430887080459781e+00,-9.993876040363589008e-02,-2.104635922037794739e-03
8.967870434296534222e+04,4.315355403127740283e+04,-1.868435286300433429e+00,-1.001492239958396702e-01,-2.104635922037794739e-03
8.967867453801621741e+04,4.315345857667431846e+04,-1.878460731879627588e+00,-1.003596875880434502e-01,-2.104635922037794739e-03
8.967864377660526952e+04,4.315336342599651107e+04,-1.888507223818042258e+00,-1.005701511802472303e-01,-2.104635922037794739e-03
8.967861205983486434e+04,4.315326858949503367e+04,-1.898574762115677217e+00,-1.007806147724510104e-01,-2.104635922037794739e-03
8.967857938892379752e+04,4.315317407744948287e+04,-1.908663346772532465e+00,-1.009910783646547766e-01,-2.104635922037794739e-03
8.967854576520828414e+04,4.315307990016674012e+04,-1.918772977788608003e+00,-1.012015419568585567e-01,-2.104635922037794739e-03
8.967851119014284632e+04,4.315298606797969842e+04,-1.928903655163904052e+00,-1.014120055490623368e-01,-2.104635922037794739e-03
8.967847566530123004e+04,4.315289259124598175e+04,-1.939055378898420612e+00,-1.016224691412661169e-01,-2.104635922037794739e-03
8.967843919237729278e+04,4.315279948034660629e+04,-1.949228148992157461e+00,-1.018329327334698969e-01,-2.104635922037794739e-03
8.967840177318590577e+04,4.315270674568468530e+04,-1.959421965445114600e+00,-1.020433963256736770e-01,-2.104635922037794739e-03
8.967836340966384159e+04,4.315261439768405398e+04,-1.969636828257292027e+00,-1.022538599178774571e-01,-2.104635922037794739e-03
8.967832410387057462e+04,4.315252244678789430e+04,-1.979872737428689966e+00,-1.024643235100812372e-01,-2.104635922037794739e-03
8.967828385798921227e+04,4.315243090345737437e+04,-1.990129692959308416e+00,-1.026747871022850173e-01,-2.104635922037794739e-03
8.967824267432726629e+04,4.315233977817022242e+04,-2.000407694849147155e+00,-1.028852506944887973e-01,-2.104635922037794739e-03
8.967820055531752587e+04,4.315224908141930791e+04,-2.010706743098205962e+00,-1.030957142866925774e-01,-2.104635922037794739e-03
8.967815750351882889e+04,4.315215882371117914e+04,-2.021026837706485502e+00,-1.033061778788963575e-01,-2.104635922037794739e-03
8.967811352161690593e+04,4.315206901556462981e+04,-2.031367978673985331e+00,-1.035166414711001376e-01,-2.104635922037794739e-03
8.967806861242507875e+04,4.315197966750919295e+04,-2.041730166000705449e+00,-1.037271050633039177e-01,-2.104635922037794739e-03
8.967802277888511890e+04,4.315189079008364206e+04,-2.052113399686646300e+00,-1.039375686555076977e-01,-2.104635922037794739e-03
8.967797602406798978e+04,4.315180239383447042e+04,-2.062517679731807441e+00,-1.041480322477114778e-01,-2.104635922037794739e-03
8.967792835117451614e+04,4.315171448931436316e+04,-2.072943006136188426e+00,-1.043584958399152579e-01,-2.104635922037794739e-03
8.967787976353615522e+04,4.315162708708064019e+04,-2.083389378899790145e+00,-1.045689594321190380e-01,-2.104635922037794739e-03
8.967783026461570989e+04,4.315154019769365550e+04,-2.093856798022612153e+00,-1.047794230243228181e-01,-2.104635922037794739e-03
8.967777985800802708e+04,4.315145383171523281e+04,-2.104345263504654895e+00,-1.049898866165265982e-01,-2.104635922037794739e-03
8.967772854744062352e+04,4.315136799970703578e+04,-2.114854775345917481e+00,-1.052003502087303782e-01,-2.104635922037794739e-03
8.967767633677438425e+04,4.315128271222893818e+04,-2.125385333546400801e+00,-1.054108138009341444e-01,-2.104635922037794739e-03
8.967762323000417382e+04,4.315119797983738681e+04,-2.135936938106104410e+00,-1.056212773931379384e-01,-2.104635922037794739e-03
8.967756923125949106e+04,4.315111381308372074e+04,-2.146509589025028308e+00,-1.058317409853417046e-01,-2.104635922037794739e-03
8.967751434480505122e+04,4.315103022251250513e+04,-2.157103286303172496e+00,-1.060422045775454847e-01,-2.104635922037794739e-03
8.967745857504135347e+04,4.315094721865979227e+04,-2.167718029940537416e+00,-1.062526681697492648e-01,-2.104635922037794739e-03
8.967740192650530662e+04,4.315086481205146265e+04,-2.178353819937122626e+00,-1.064631317619530448e-01,-2.104635922037794739e-03
8.967734440387069480e+04,4.315078301320142782e+04,-2.189010656292928125e+00,-1.066735953541568249e-01,-2.104635922037794739e-03
8.967728601194877410e+04,4.315070183260989870e+04,-2.199688539007953914e+00,-1.068840589463606050e-01,-2.104635922037794739e-03
8.967722675568873819e+04,4.315062128076163935e+04,-2.210387468082200435e+00,-1.070945225385643851e-01,-2.104635922037794739e-03
8.967716664017824223e+04,4.315054136812413344e+04,-2.221107443515666802e+00,-1.073049861307681652e-01,-2.104635922037794739e-03
8.967710567064383940e+04,4.315046210514580889e+04,-2.231848465308353902e+00,-1.075154497229719452e-01,-2.104635922037794739e-03
8.967704385245140293e+04,4.315038350225421163e+04,-2.242610533460261291e+00,-1.077259133151757253e-01,-2.104635922037794739e-03
8.967698119110663538e+04,4.315030556985417934e+04,-2.253393647971388969e+00,-1.079363769073795054e-01,-2.104635922037794739e-03
8.967691769225537428e+04,4.315022831832594238e+04,-2.264197808841736936e+00,-1.081468404995832855e-01,-2.104635922037794739e-03
8.967685336168405775e+04,4.315015175802331214e+04,-2.275023016071305637e+00,-1.083573040917870656e-01,-2.104635922037794739e-03
8.967678820531998645e+04,4.315007589927175286e+04,-2.285869269660094627e+00,-1.085677676839908457e-01,-2.104635922037794739e-03
8.967672222923176014e+04,4.315000075236650446e+04,-2.296736569608103906e+00,-1.087782312761946257e-01,-2.104635922037794739e-03
8.967665543962953961e+04,4.314992632757065439e+04,-2.307624915915333474e+00,-1.089886948683984058e-01,-2.104635922037794739e-03
8.967658784286529408e+04,4.314985263511320954e+04,-2.318534308581783332e+00,-1.091991584606021859e-01,-2.104635922037794739e-03
8.967651944543315039e+04,4.314977968518713169e+04,-2.329464747607453923e+00,-1.094096220528059660e-01,-2.104635922037794739e-03
8.967645025396958226e+04,4.314970748794740939e+04,-2.340416232992344803e+00,-1.096200856450097461e-01,-2.104635922037794739e-03
8.967638027525361395e+04,4.314963605350905709e+04,-2.351388764736455972e+00,-1.098305492372135261e-01,-2.104635922037794739e-03
8.967630951620706765e+04,4.314956539194512879e+04,-2.362382342839787430e+00,-1.100410128294173062e-01,-2.104635922037794739e-03
8.967623798389466538e+04,4.314949551328471716e+04,-2.373396967302339178e+00,-1.102514764216210863e-01,-2.104635922037794739e-03
8.967616568552418903e+04,4.314942642751094536e+04,-2.384432638124111659e+00,-1.104619400138248664e-01,-2.104635922037794739e-03
8.967609262844661134e+04,4.314935814455890068e+04,-2.395489355305104429e+00,-1.106724036060286465e-01,-2.104635922037794739e-03
8.967601882015615411e+04,4.314929067431363364e+04,-2.406567118845317488e+00,-1.108828671982324265e-01,-2.104635922037794739e-03
8.967594426829037548e+04,4.314922402660807711e+04,-2.417665928744750836e+00,-1.110933307904362066e-01,-2.104635922037794739e-03
8.967586898063016997e+04,4.314915821122096531e+04,-2.428785785003404474e+00,-1.113037943826399728e-01,-2.104635922037794739e-03
8.967579296509982669e+04,4.314909323787478934e+04,-2.439926687621278845e+00,-1.115142579748437529e-01,-2.104635922037794739e-03
8.967571622976692743e+04,4.314902911623365799e+04,-2.451088636598373505e+00,-1.117247215670475330e-01,-2.104635922037794739e-03
8.967563878284236125e+04,4.314896585590122413e+04,-2.462271631934688454e+00,-1.119351851592513131e-01,-2.104635922037794739e-03
8.967556063268022262e+04,4.314890346641855285e+04,-2.473475673630223692e+00,-1.121456487514550932e-01,-2.104635922037794739e-03
8.967548178777766589e+04,4.314884195726199687e+04,-2.484700761684979220e+00,-1.123561123436588732e-01,-2.104635922037794739e-03
8.967540225677484705e+04,4.314878133784105739e+04,-2.495946896098955481e+00,-1.125665759358626533e-01,-2.104635922037794739e-03
8.967532204845469096e+04,4.314872161749622319e+04,-2.507214076872152031e+00,-1.127770395280664334e-01,-2.104635922037794739e-03
8.967524117174270214e+04,4.314866280549684598e+04,-2.518502304004568870e+00,-1.129875031202702135e-01,-2.104635922037794739e-03
8.967515963570674649e+04,4.314860491103892855e+04,-2.529811577496205999e+00,-1.131979667124739936e-01,-2.104635922037794739e-03
8.967507744955678936e+04,4.314854794324297109e+04,-2.541141897347063416e+00,-1.134084303046777736e-01,-2.104635922037794739e-03
8.967499462264461908e+04,4.314849191115178837e+04,-2.552493263557141567e+00,-1.136188938968815537e-01,-2.104635922037794739e-03
8.967491116446349770e+04,4.314843682372829062e+04,-2.563865676126440007e+00,-1.138293574890853338e-01,-2.104635922037794739e-03
8.967482708464781172e+04,4.314838268985330797e+04,-2.575259135054958293e+00,-1.140398210812891139e-01,-2.104635922037794739e-03
8.967474239297273743e+04,4.314832951832335675e+04,-2.586673640342697755e+00,-1.142502846734928940e-01,-2.104635922037794739e-03
8.967465709935374616e+04,4.314827731784844218e+04,-2.598109191989657063e+00,-1.144607482656966602e-01,-2.104635922037794739e-03
8.967457121384618222e+04,4.314822609704980277e+04,-2.609565789995837104e+00,-1.146712118579004541e-01,-2.104635922037794739e-03
8.967448474664481182e+04,4.314817586445770576e+04,-2.621043434361236990e+00,-1.148816754501042342e-01,-2.104635922037794739e-03
8.967439770808328467e+04,4.314812662850922061e+04,-2.632542125085858054e+00,-1.150921390423080004e-01,-2.104635922037794739e-03
8.967431010863355186e+04,4.314807839754591987e+04,-2.644061862169698962e+00,-1.153026026345117805e-01,-2.104635922037794739e-03
8.967422195890534203e+04,4.314803117981168907e+04,-2.655602645612760160e+00,-1.155130662267155606e-01,-2.104635922037794739e-03
8.967413326964549196e+04,4.314798498345044936e+04,-2.667164475415042091e+00,-1.157235298189193407e-01,-2.104635922037794739e-03
8.967404405173733539e+04,4.314793981650390197e+04,-2.678747351576544311e+00,-1.159339934111231207e-01,-2.104635922037794739e-03
8.967395431619996089e+04,4.314789568690925807e+04,-2.690351274097266376e+00,-1.161444570033269008e-01,-2.104635922037794739e-03
8.967391002904721245e+04,4.314787438183565973e+04,-2.696061774763826246e+00,-1.162478900551273675e-01,1.389185085757143646e-02
8.967381954338264768e+04,4.314783181150282326e+04,-2.707617104515051221e+00,-1.148587049693702289e-01,1.389185085757143646e-02
8.967372857472802571e+04,4.314779028325625404e+04,-2.719033515757700137e+00,-1.134695198836130764e-01,1.389185085757143646e-02
8.967363714070866990e+04,4.314774978987259237e+04,-2.730311008491773883e+00,-1.120803347978559378e-01,1.389185085757143646e-02
8.967354525857861154e+04,4.314771032380126417e+04,-2.741449582717271571e+00,-1.106911497120987853e-01,1.389185085757143646e-02
8.967345294522005133e+04,4.314767187717587512e+04,-2.752449238434193646e+00,-1.093019646263416467e-01,1.389185085757143646e-02
8.967336021714319941e+04,4.314763444182537933e+04,-2.763309975642539662e+00,-1.079127795405845081e-01,1.389185085757143646e-02
8.967326709048639168e+04,4.314759800928504410e+04,-2.774031794342310508e+00,-1.065235944548273556e-01,1.389185085757143646e-02
8.967317358101649734e+04,4.314756257080723299e+04,-2.784614694533505297e+00,-1.051344093690702169e-01,1.389185085757143646e-02
8.967307970412957366e+04,4.314752811737193406e+04,-2.795058676216124471e+00,-1.037452242833130783e-01,1.389185085757143646e-02
8.967298547485178278e+04,4.314749463969712087e+04,-2.805363739390168032e+00,-1.023560391975559258e-01,1.389185085757143646e-02
8.967289090784058499e+04,4.314746212824885151e+04,-2.815529884055635534e+00,-1.009668541117987872e-01,1.389185085757143646e-02
8.967279601738619385e+04,4.314743057325117843e+04,-2.825557110212527867e+00,-9.957766902604164860e-02,1.389185085757143646e-02
8.967270081741320610e+04,4.314739996469582547e+04,-2.835445417860844142e+00,-9.818848394028449611e-02,1.389185085757143646e-02
8.967260532148249331e+04,4.314737029235165392e+04,-2.845194807000584358e+00,-9.679929885452735749e-02,1.389185085757143646e-02
8.967250954279332655e+04,4.314734154577389563e+04,-2.854805277631749405e+00,-9.541011376877020500e-02,1.389185085757143646e-02
8.967241349418566097e+04,4.314731371431316074e+04,-2.864276829754338394e+00,-9.402092868301306638e-02,1.389185085757143646e-02
8.967231718814266787e+04,4.314728678712424880e+04,-2.873609463368352213e+00,-9.263174359725592777e-02,1.389185085757143646e-02
8.967222063679345592e+04,4.314726075317471259e+04,-2.882803178473789973e+00,-9.124255851149878915e-02,1.389185085757143646e-02
8.967212385191592330e+04,4.314723560125318909e+04,-2.891857975070651676e+00,-8.985337342574163666e-02,1.389185085757143646e-02
8.967202684493984270e+04,4.314721131997754856e+04,-2.900773853158938209e+00,-8.846418833998449804e-02,1.389185085757143646e-02
8.967192962695009192e+04,4.314718789780275984e+04,-2.909550812738648684e+00,-8.707500325422734555e-02,1.389185085757143646e-02
8.967183220869002980e+04,4.314716532302861015e+04,-2.918188853809783545e+00,-8.568581816847020693e-02,1.389185085757143646e-02
8.967173460056509066e+04,4.314714358380714839e+04,-2.926687976372342792e+00,-8.429663308271306832e-02,1.389185085757143646e-02
8.967163681264642219e+04,4.314712266814991017e+04,-2.935048180426326425e+00,-8.290744799695591583e-02,1.389185085757143646e-02
8.967153885467474174e+04,4.314710256393496093e+04,-2.943269465971734000e+00,-8.151826291119877721e-02,1.389185085757143646e-02
8.967144073606429447e+04,4.314708325891369168e+04,-2.951351833008565961e+00,-8.012907782544162472e-02,1.389185085757143646e-02
8.967134246590694238e+04,4.314706474071743287e+04,-2.959295281536822309e+00,-7.873989273968448610e-02,1.389185085757143646e-02
8.967124405297639896e+04,4.314704699686377717e+04,-2.967099811556503042e+00,-7.735070765392734748e-02,1.389185085757143646e-02
8.967114550573250744e+04,4.314703001476280770e+04,-2.974765423067607717e+00,-7.596152256817019499e-02,1.389185085757143646e-02
8.967104683232570824e+04,4.314701378172302066e+04,-2.982292116070136778e+00,-7.457233748241305638e-02,1.389185085757143646e-02
8.967094804060153547e+04,4.314699828495710244e+04,-2.989679890564090226e+00,-7.318315239665590388e-02,1.389185085757143646e-02
8.967084913810531725e+04,4.314698351158744481e+04,-2.996928746549468059e+00,-7.179396731089876527e-02,1.389185085757143646e-02
8.967075013208677410e+04,4.314696944865150726e+04,-3.004038684026270278e+00,-7.040478222514162665e-02,1.389185085757143646e-02
8.967065102950495202e+04,4.314695608310697571e+04,-3.011009702994496440e+00,-6.901559713938448803e-02,1.389185085757143646e-02
8.967055183703303919e+04,4.314694340183670283e+04,-3.017841803454146987e+00,-6.762641205362734942e-02,1.389185085757143646e-02
8.967045256106329907e+04,4.314693139165344473e+04,-3.024534985405221921e+00,-6.623722696787019693e-02,1.389185085757143646e-02
8.967035320771220722e+04,4.314692003930447390e+04,-3.031089248847720796e+00,-6.484804188211304443e-02,1.389185085757143646e-02
8.967025378282542806e+04,4.314690933147590113e+04,-3.037504593781644502e+00,-6.345885679635590582e-02,1.389185085757143646e-02
8.967015429198308266e+04,4.314689925479692465e+04,-3.043781020206992149e+00,-6.206967171059876026e-02,1.389185085757143646e-02
8.967005474050485645e+04,4.314688979584380286e+04,-3.049918528123764183e+00,-6.068048662484162165e-02,1.389185085757143646e-02
8.966995513345541258e+04,4.314688094114371052e+04,-3.055917117531960603e+00,-5.929130153908446915e-02,1.389185085757143646e-02
8.966985547564957233e+04,4.314687267717839859e+04,-3.061776788431580965e+00,-5.790211645332733054e-02,1.389185085757143646e-02
8.966975577165780123e+04,4.314686499038765760e+04,-3.067497540822626156e+00,-5.651293136757019192e-02,1.389185085757143646e-02
8.966965602581154963e+04,4.314685786717268638e+04,-3.073079374705095290e+00,-5.512374628181303943e-02,1.389185085757143646e-02
8.966955624220875325e+04,4.314685129389920621e+04,-3.078522290078988810e+00,-5.373456119605590775e-02,1.389185085757143646e-02
8.966945642471929023e+04,4.314684525690048031e+04,-3.083826286944306272e+00,-5.234537611029875526e-02,1.389185085757143646e-02
8.966935657699053991e+04,4.314683974248013692e+04,-3.088991365301048564e+00,-5.095619102454161664e-02,1.389185085757143646e-02
8.966925670245292713e+04,4.314683473691489053e+04,-3.094017525149214798e+00,-4.956700593878446415e-02,1.389185085757143646e-02
8.966915680432549561e+04,4.314683022645703022e+04,-3.098904766488805418e+00,-4.817782085302732553e-02,1.389185085757143646e-02
8.966905688562152500e+04,4.314682619733683532e+04,-3.103653089319819980e+00,-4.678863576727018692e-02,1.389185085757143646e-02
8.966895694915422064e+04,4.314682263576482364e+04,-3.108262493642259372e+00,-4.539945068151303442e-02,1.389185085757143646e-02
8.966885699754225789e+04,4.314681952793386881e+04,-3.112732979456122706e+00,-4.401026559575589581e-02,1.389185085757143646e-02
8.966875703321558831e+04,4.314681686002115748e+04,-3.117064546761410426e+00,-4.262108050999874331e-02,1.389185085757143646e-02
8.966865705842104217e+04,4.314681461819003744e+04,-3.121257195558122532e+00,-4.123189542424160470e-02,1.389185085757143646e-02
8.966855707522807643e+04,4.314681278859174927e+04,-3.125310925846259025e+00,-3.984271033848446608e-02,1.389185085757143646e-02
8.966845708553449367e+04,4.314681135736699798e+04,-3.129225737625819459e+00,-3.845352525272731359e-02,1.389185085757143646e-02
8.966835709107216098e+04,4.314681031064745184e+04,-3.133001630896804279e+00,-3.706434016697017497e-02,1.389185085757143646e-02
8.966825709341280162e+04,4.314680963455710298e+04,-3.136638605659213486e+00,-3.567515508121302248e-02,1.389185085757143646e-02
8.966815709397368482e+04,4.314680931521348248e+04,-3.140136661913047078e+00,-3.428596999545588386e-02,1.389185085757143646e-02
8.966805709402346110e+04,4.314680933872884634e+04,-3.143495799658304612e+00,-3.289678490969874525e-02,1.389185085757143646e-02
8.966795709468789573e+04,4.314680969121118687e+04,-3.146716018894986533e+00,-3.150759982394159275e-02,1.389185085757143646e-02
8.966785709695563128e+04,4.314681035876518581e+04,-3.149797319623092839e+00,-3.011841473818445414e-02,1.389185085757143646e-02
8.966775710168397927e+04,4.314681132749305107e+04,-3.152739701842623532e+00,-2.872922965242730164e-02,1.389185085757143646e-02
8.966765710960475553e+04,4.314681258349528071e+04,-3.155543165553578611e+00,-2.734004456667016303e-02,1.389185085757143646e-02
8.966755712132998451e+04,4.314681411287131050e+04,-3.158207710755957631e+00,-2.595085948091302441e-02,1.389185085757143646e-02
8.966745713735774916e+04,4.314681590172012511e+04,-3.160733337449761038e+00,-2.456167439515588580e-02,1.389185085757143646e-02
8.966735715807796805e+04,4.314681793614072376e+04,-3.163120045634988831e+00,-2.317248930939874718e-02,1.389185085757143646e-02
8.966725718377817248e+04,4.314682020223260042e+04,-3.165367835311641009e+00,-2.178330422364159469e-02,1.389185085757143646e-02
8.966715721464937087e+04,4.314682268609604944e+04,-3.167476706479717130e+00,-2.039411913788445607e-02,1.389185085757143646e-02
8.966705725079170952e+04,4.314682537383248564e+04,-3.169446659139217637e+00,-1.900493405212731746e-02,1.389185085757143646e-02
8.966695729222039517e+04,4.314682825154466991e+04,-3.171277693290142530e+00,-1.761574896637016496e-02,1.389185085757143646e-02
8.966685733887144306e+04,4.314683130533686926e+04,-3.172969808932491809e+00,-1.622656388061302635e-02,1.389185085757143646e-02
8.966675739060745400e+04,4.314683452131497324e+04,-3.174523006066265030e+00,-1.483737879485587385e-02,1.389185085757143646e-02
8.966665744722343516e+04,4.314683788558657398e+04,-3.175937284691462636e+00,-1.344819370909873524e-02,1.389185085757143646e-02
8.966655750845256262e+04,4.314684138426093705e+04,-3.177212644808084629e+00,-1.205900862334159662e-02,1.389185085757143646e-02
8.966645757397203124e+04,4.314684500344903790e+04,-3.178349086416131009e+00,-1.066982353758444413e-02,1.389185085757143646e-02
8.966635764340874448e+04,4.314684872926342359e+04,-3.179346609515601774e+00,-9.280638451827305513e-03,1.389185085757143646e-02
8.966625771634522243e+04,4.314685254781817639e+04,-3.180205214106496481e+00,-7.891453366070153019e-03,1.389185085757143646e-02
8.966615779232529167e+04,4.314685644522874645e+04,-3.180924900188816018e+00,-6.502268280313014404e-03,1.389185085757143646e-02
8.966605787085993506e+04,4.314686040761179174e+04,-3.181505667762559053e+00,-5.113083194555875788e-03,1.389185085757143646e-02
8.966595795143303985e+04,4.314686442108502524e+04,-3.181947516827726918e+00,-3.723898108798737172e-03,1.389185085757143646e-02
8.966585803350723290e+04,4.314686847176696756e+04,-3.182250447384318726e+00,-2.334713023041570801e-03,1.389185085757143646e-02
8.966575811652958510e+04,4.314687254577677959e+04,-3.182414459432335363e+00,-9.455279372844321850e-04,1.389185085757143646e-02
8.966569010979635641e+04,4.314687532493886101e+04,-3.182446637400892619e+00,0.000000000000000000e+00,2.662281487724016057e-02
8.966559019305610855e+04,4.314687940476744552e+04,-3.182313523326506299e+00,2.662281487724016404e-03,2.662281487724016057e-02
8.966549027523380937e+04,4.314688345799520903e+04,-3.181914181103347783e+00,5.324562975448032809e-03,2.662281487724016057e-02
8.966539035526869702e+04,4.314688745802047924e+04,-3.181248610731416626e+00,7.986844463172049213e-03,2.662281487724016057e-02
8.966529043214247213e+04,4.314689137823988858e+04,-3.180316812210713273e+00,1.064912595089606562e-02,2.662281487724016057e-02
8.966519050490057271e+04,4.314689519204761018e+04,-3.179118785541237724e+00,1.331140743862008029e-02,2.662281487724016057e-02
8.966509057267344906e+04,4.314689887283466669e+04,-3.177654530722989534e+00,1.597368892634409843e-02,2.662281487724016057e-02
8.966499063469778048e+04,4.314690239398833364e+04,-3.175924047755968704e+00,1.863597041406811483e-02,2.662281487724016057e-02
8.966489069033777923e+04,4.314690572889173927e+04,-3.173927336640175678e+00,2.129825190179213124e-02,2.662281487724016057e-02
8.966479073910642182e+04,4.314690885092358076e+04,-3.171664397375610456e+00,2.396053338951614417e-02,2.662281487724016057e-02
8.966469078068675299e+04,4.314691173345805873e+04,-3.169135229962272593e+00,2.662281487724016057e-02,2.662281487724016057e-02
8.966459081495311693e+04,4.314691434986503009e+04,-3.166339834400162534e+00,2.928509636496418045e-02,2.662281487724016057e-02
8.966449084199247591e+04,4.314691667351042997e+04,-3.163278210689279835e+00,3.194737785268819685e-02,2.662281487724016057e-02
8.966439086212567054e+04,4.314691867775698483e+04,-3.159950358829624495e+00,3.460965934041221326e-02,2.662281487724016057e-02
8.966429087592872384e+04,4.314692033596518013e+04,-3.156356278821197403e+00,3.727194082813622966e-02,2.662281487724016057e-02
8.966419088425410155e+04,4.314692162149465730e+04,-3.152495970663997227e+00,3.993422231586023913e-02,2.662281487724016057e-02
8.966409088825198705e+04,4.314692250770588726e+04,-3.148369434358025298e+00,4.259650380358426247e-02,2.662281487724016057e-02
8.966399088939157082e+04,4.314692296796231676e+04,-3.143976669903280730e+00,4.525878529130827888e-02,2.662281487724016057e-02
8.966389088948232529e+04,4.314692297563287866e+04,-3.139317677299763520e+00,4.792106677903228834e-02,2.662281487724016057e-02
8.966379089069514885e+04,4.314692250409500411e+04,-3.134392456547474115e+00,5.058334826675631168e-02,2.662281487724016057e-02
8.966369089558369888e+04,4.314692152673807868e+04,-3.129201007646412513e+00,5.324562975448032115e-02,2.662281487724016057e-02
8.966359090710550663e+04,4.314692001696743682e+04,-3.123743330596578271e+00,5.590791124220433755e-02,2.662281487724016057e-02
8.966349092864316481e+04,4.314691794820886571e+04,-3.118019425397971389e+00,5.857019272992836090e-02,2.662281487724016057e-02
8.966339096402534051e+04,4.314691529391369113e+04,-3.112029292050592311e+00,6.123247421765237730e-02,2.662281487724016057e-02
8.966329101754794829e+04,4.314691202756445273e+04,-3.105772930554441036e+00,6.389475570537639371e-02,2.662281487724016057e-02
8.966319109399501758e+04,4.314690812268121226e+04,-3.099250340909517121e+00,6.655703719310039623e-02,2.662281487724016057e-02
8.966309119865958928e+04,4.314690355282848759e+04,-3.092461523115821009e+00,6.921931868082442652e-02,2.662281487724016057e-02
8.966299133736461226e+04,4.314689829162286333e+04,-3.085406477173352258e+00,7.188160016854844292e-02,2.662281487724016057e-02
